step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
78,ap3,70.2592,36.3631,0.0,0.0,16947.3593,0.0,20.2518,,0.0,6.8883,0.0,3982.6158,4119.2459
78,ap4,71.191,38.4518,5.3562,39.68,15411.4738,0.0,25.1835,,0.0,0.8022,0.0,3982.6158,4119.2459
78,cs1,17.316,42.8038,0.1275,0.94,-31893.9697,0.0008,0.0056,ap1:25.6314,25.6314,0.0,0.0,3982.6158,4119.2459
79,ap1,86.2531,38.0025,0.01,0.0,56408.7304,0.0,4.7178,,0.0,43.5393,0.0,2459.8474,2190.1462
79,ap2,17.316,38.4317,0.0,0.0,-25457.1516,0.0,0.0,ap1:18.7876-ap3:1.3632-ap4:0.5826,20.7334,0.0,0.0,2459.8474,2190.1462
79,ap3,71.0022,36.8734,0.0,0.0,17230.4648,0.0,32.7639,,0.0,1.3632,0.0,2459.8474,2190.1462
79,ap4,70.9708,38.2947,0.0,0.0,15705.1707,0.0,36.8989,,0.0,0.5826,0.0,2459.8474,2190.1462
79,cs1,17.316,42.0726,0.0299,0.22,-32546.651,0.0054,0.0893,ap1:24.7517,24.7517,0.0,0.0,2459.8474,2190.1462
80,ap1,86.3136,38.0359,0.01,0.0,56859.1544,0.0001,1.1618,,0.0,47.1242,0.0,2729.2717,2141.1912
80,ap2,17.316,38.1757,0.4376,3.24,-25657.3233,0.0046,0.0048,ap1:19.3026-ap3:1.5143-ap4:0.5292,21.3461,0.0,0.0,2729.2717,2141.1912
80,ap3,72.6725,38.0206,0.04,0.3,17478.505,0.0004,31.5792,,0.0,1.5143,0.0,2729.2717,2141.1912
80,ap4,70.8047,38.1761,0.9516,7.05,15936.0803,0.0005,30.5133,,0.0,0.5292,0.0,2729.2717,2141.1912
80,cs1,17.316,44.6509,0.469,3.47,-32807.5222,0.0019,0.0008,ap1:27.8217,27.8217,0.0,0.0,2729.2717,2141.1912
81,ap1,83.9867,36.7532,0.01,0.0,57660.1268,0.0004,30.2951,,0.0,16.9433,0.0,2772.6267,1929.6737
81,ap2,17.316,37.9161,0.0,0.0,-26237.3194,0.0003,0.0,ap3:6.273-ap4:13.9136,20.1866,0.0,0.0,2772.6267,1929.6737
81,ap3,71.9084,37.4958,0.0,0.0,18124.1365,0.0002,18.7257,,0.0,15.7125,0.0,2772.6267,1929.6737
81,ap4,71.6775,38.799,0.0,0.0,16536.3937,0.0001,19.3392,,0.0,13.9136,0.0,2772.6267,1929.6737
81,cs1,17.316,44.1402,0.0,0.0,-33565.5278,0.0,0.0,ap1:16.9433-ap3:9.4395,26.3828,0.0,0.0,2772.6267,1929.6737
82,ap1,87.4749,38.6761,0.01,0.0,58241.9818,0.0058,3.2904,,0.0,45.5233,0.0,2155.0036,2192.5602
82,ap2,17.316,38.0802,6.5353,48.41,-26593.3655,0.0042,0.0,ap1:12.0019-ap3:16.0196,28.0215,0.0,0.0,2155.0036,2192.5602
82,ap3,72.3391,37.7916,0.0,0.0,18344.7732,0.0058,15.3754,,0.0,16.0196,0.0,2155.0036,2192.5602
82,ap4,68.788,36.7368,2.9397,21.78,16568.6016,0.0055,28.7905,,0.0,0.0,0.0,2155.0036,2192.5602
82,cs1,17.316,43.2645,6.6816,49.49,-33991.4065,0.0112,0.16,ap1:33.5214,33.5214,0.0,0.0,2155.0036,2192.5602
83,ap1,91.2356,40.7492,0.01,0.0,58607.5349,0.0,44.1696,,0.0,6.3235,0.0,4661.3061,3845.6949
83,ap2,17.316,37.2877,0.0559,0.41,-26863.4182,0.0,0.0,ap4:7.7579-ap1:6.3235,14.0813,0.0,0.0,4661.3061,3845.6949
83,ap3,71.984,37.5477,0.0,0.0,18693.48,0.001,13.327,,0.0,14.341,0.0,4661.3061,3845.6949
83,ap4,69.7524,37.4251,0.0,0.0,16907.2411,0.0,13.5967,,0.0,13.7367,0.0,4661.3061,3845.6949
83,cs1,17.316,43.6405,0.0711,0.53,-34381.0889,0.0005,0.0053,ap3:14.341-ap4:5.9788,20.3199,0.0,0.0,4661.3061,3845.6949
84,ap1,83.3325,36.3925,0.01,0.0,59169.6207,0.0,18.7762,,0.0,28.1711,0.0,5036.6801,2985.343
84,ap2,17.316,39.4164,0.0044,0.03,-27254.1297,0.0,0.0,ap1:2.713-ap3:11.0121-ap4:8.3285,22.0536,0.0,0.0,5036.6801,2985.343
84,ap3,71.9143,37.4999,0.0,0.0,18961.8964,0.0,21.8547,,0.0,11.0121,0.0,5036.6801,2985.343
84,ap4,68.5622,36.5756,0.0,0.0,17128.6704,0.0,22.0204,,0.0,8.3285,0.0,5036.6801,2985.343
84,cs1,17.316,42.8019,0.0217,0.16,-34832.0588,0.0,0.0172,ap1:25.4581,25.4581,0.0,0.0,5036.6801,2985.343
85,ap1,85.3896,37.5265,0.01,0.0,60562.0669,0.001,1.2839,,0.0,46.5882,0.0,6597.9855,4072.0833
85,ap2,17.316,38.6885,0.0,0.0,-27891.4126,0.0014,0.0249,ap1:21.3519,21.3519,0.0,0.0,6597.9855,4072.0833
85,ap3,73.3552,38.4895,6.0899,45.11,19007.0282,0.001,28.1001,,0.0,0.0,0.0,6597.9855,4072.0833
85,ap4,70.8247,38.1904,6.1289,45.4,17170.1456,0.001,25.8254,,0.0,0.0,0.0,6597.9855,4072.0833
85,cs1,17.316,42.6142,0.0,0.0,-35585.2628,0.0005,0.0,ap1:25.2363,25.2363,0.0,0.0,6597.9855,4072.0833
86,ap1,83.0157,36.2179,0.01,0.0,60817.4258,0.0,0.0,,0.0,46.8056,0.0,1789.3206,1985.6223
86,ap2,17.316,37.5275,6.561,48.6,-28041.5637,0.0071,0.0302,ap1:12.5221-ap3:15.0025,27.5247,0.0,0.0,1789.3206,1985.6223
86,ap3,71.9946,37.555,0.0,0.0,19122.5935,0.0,12.6872,,0.0,15.0025,0.0,1789.3206,1985.6223
86,ap4,71.4788,38.6572,12.2036,90.4,17239.4302,0.0,26.0719,,0.0,0.0,0.0,1789.3206,1985.6223
86,cs1,17.316,44.2809,6.5663,48.64,-35772.2886,0.0069,0.0296,ap1:34.2835,34.2835,0.0,0.0,1789.3206,1985.6223
87,ap1,87.1901,38.5191,0.01,0.0,61224.3507,0.0,2.831,,0.0,45.8422,0.0,2790.7774,2261.3548
87,ap2,17.316,39.2036,7.4155,54.93,-28239.6773,0.0,0.0308,ap1:19.8217-ap3:2.2071-ap4:0.8391,22.8679,0.0,0.0,2790.7774,2261.3548
87,ap3,71.1754,36.9923,4.0582,30.06,19227.0813,0.0,25.2598,,0.0,2.2071,0.0,2790.7774,2261.3548
87,ap4,69.9592,37.5727,12.7569,94.5,17348.3946,0.0,30.0937,,0.0,0.8391,0.0,2790.7774,2261.3548
87,cs1,17.316,41.9143,7.8445,58.11,-35997.8265,0.0,0.002,ap1:26.0205,26.0205,0.0,0.0,2790.7774,2261.3548
88,ap1,97.5102,44.2082,0.01,0.0,61698.9563,0.0016,26.1671,,0.0,27.1446,0.0,2759.1519,2199.441
88,ap2,17.316,43.7697,0.1127,0.84,-28499.4745,0.0006,0.0,ap3:9.8696-ap4:9.9447,19.8142,0.0,0.0,2759.1519,2199.441
88,ap3,82.7605,44.9494,0.0,0.0,19480.3585,0.0013,22.4904,,0.0,11.5355,0.0,2759.1519,2199.441
88,ap4,80.0376,44.7658,0.0,0.0,17609.4044,0.0015,28.7911,,0.0,9.9447,0.0,2759.1519,2199.441
88,cs1,17.316,53.065,0.1999,1.48,-36375.5541,0.0026,0.0137,ap1:27.1446-ap3:1.6659,28.8104,0.0,0.0,2759.1519,2199.441
89,ap1,87.6836,38.7911,0.01,0.0,62684.2126,0.0,6.4937,,0.0,42.4062,0.0,2368.3977,2194.0815
89,ap2,17.316,37.5256,0.0,0.0,-28954.4499,0.0,0.005,ap1:17.2378-ap4:2.8481,20.0859,0.0,0.0,2368.3977,2194.0815
89,ap3,70.8557,36.7728,6.1141,45.29,19583.9634,0.0,27.2895,,0.0,0.0,0.0,2368.3977,2194.0815
89,ap4,70.5033,37.961,3.5402,26.22,17760.9093,0.0,22.9125,,0.0,2.8481,0.0,2368.3977,2194.0815
89,cs1,17.316,42.6169,0.0542,0.4,-36945.6798,0.0,0.0,ap1:25.1684,25.1684,0.0,0.0,2368.3977,2194.0815
