step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
831,ap4,7.1867,1.0097,13.5,100.0,679.9316,0.0,6.177,,0.0,0.0,0.0,2376.9539,1988.6093
831,cs1,5.772,1.1384,4.1706,30.89,-1619.6638,0.0,0.0,,0.0,0.0,0.0,2376.9539,1988.6093
831,cs2,5.772,1.2354,4.0834,30.25,-1626.1649,0.0,0.0,,0.0,0.0,0.0,2376.9539,1988.6093
831,cs3,5.772,1.1137,4.1929,31.06,-1624.1932,0.0,0.0,,0.0,0.0,0.0,2376.9539,1988.6093
831,cs4,5.7944,1.0929,4.2318,31.35,-1215.0677,0.0,0.0,,0.0,0.0,0.0,2376.9539,1988.6093
831,cs5,5.772,1.2598,4.0614,30.08,-1620.0174,0.0,0.0,,0.0,0.0,0.0,2376.9539,1988.6093
831,cs6,5.772,1.1982,4.1168,30.49,-1425.8112,0.0,0.0,,0.0,0.0,0.0,2376.9539,1988.6093
832,ap1,43.2212,20.6444,12708.1102,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5110.5703,4157.1236
832,ap2,5.772,20.4793,0.0,0.0,-1267.5177,10.1498,0.0,,0.0,0.0,0.0,5110.5703,4157.1236
832,ap3,34.9952,20.0714,13.5,100.0,717.4793,0.0,14.9238,,0.0,0.0,0.0,5110.5703,4157.1236
832,ap4,32.2785,18.9183,13.5,100.0,680.4325,0.0,13.3602,,0.0,0.0,0.0,5110.5703,4157.1236
832,cs1,5.772,21.5706,0.0417,0.31,-1622.5597,11.6697,0.0,,0.0,0.0,0.0,5110.5703,4157.1236
832,cs2,5.772,24.4365,0.0408,0.3,-1629.7935,14.622,0.0,,0.0,0.0,0.0,5110.5703,4157.1236
832,cs3,5.772,24.3753,0.0419,0.31,-1627.7796,14.4524,0.0,,0.0,0.0,0.0,5110.5703,4157.1236
832,cs4,6.0194,24.2144,0.0423,0.31,-1218.5433,14.0055,0.0,,0.0,0.0,0.0,5110.5703,4157.1236
832,cs5,5.772,24.321,0.0406,0.3,-1623.6228,14.5282,0.0,,0.0,0.0,0.0,5110.5703,4157.1236
832,cs6,5.772,24.2861,0.0412,0.3,-1429.3943,14.4385,0.0,,0.0,0.0,0.0,5110.5703,4157.1236
833,ap1,34.1517,15.6447,12725.6918,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4975.1186,3835.0445
833,ap2,5.772,14.5811,0.0,0.0,-1270.1407,8.8091,0.0,,0.0,0.0,0.0,4975.1186,3835.0445
833,ap3,28.9831,15.9421,13.5,100.0,718.4984,0.0,13.041,,0.0,0.0,0.0,4975.1186,3835.0445
833,ap4,26.4322,14.7457,13.5,100.0,681.3457,0.0,11.6865,,0.0,0.0,0.0,4975.1186,3835.0445
833,cs1,5.772,17.5773,0.0004,0.0,-1626.0626,11.764,0.0,,0.0,0.0,0.0,4975.1186,3835.0445
833,cs2,5.772,17.9678,0.0004,0.0,-1633.4129,12.1554,0.0,,0.0,0.0,0.0,4975.1186,3835.0445
833,cs3,5.772,18.5446,0.0004,0.0,-1631.5705,12.7311,0.0,,0.0,0.0,0.0,4975.1186,3835.0445
833,cs4,5.7736,18.3046,0.0004,0.0,-1222.262,12.4891,0.0,,0.0,0.0,0.0,4975.1186,3835.0445
833,cs5,5.772,17.874,0.0004,0.0,-1627.2143,12.0618,0.0,,0.0,0.0,0.0,4975.1186,3835.0445
833,cs6,5.772,18.847,0.0004,0.0,-1433.2754,13.0342,0.0,,0.0,0.0,0.0,4975.1186,3835.0445
834,ap1,7.9085,1.1778,12732.086,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4785.281,4280.9806
834,ap2,5.772,0.8717,4.6552,83.33,-1270.1407,0.0,0.0,,0.0,0.0,0.0,4785.281,4280.9806
834,ap3,7.3425,1.0787,13.5,100.0,718.8597,0.0,6.2638,,0.0,0.0,0.0,4785.281,4280.9806
834,ap4,7.3458,1.1233,13.5,100.0,681.7046,0.0,6.2225,,0.0,0.0,0.0,4785.281,4280.9806
834,cs1,5.772,1.2334,4.0852,30.26,-1626.0626,0.0,0.0,,0.0,0.0,0.0,4785.281,4280.9806
834,cs2,5.772,1.2181,4.0989,30.36,-1633.4129,0.0,0.0,,0.0,0.0,0.0,4785.281,4280.9806
834,cs3,5.772,1.192,4.1224,30.54,-1631.5705,0.0,0.0,,0.0,0.0,0.0,4785.281,4280.9806
834,cs4,5.829,1.1884,4.177,30.94,-1222.262,0.0,0.0,,0.0,0.0,0.0,4785.281,4280.9806
834,cs5,5.772,1.1989,4.1162,30.49,-1627.2143,0.0,0.0,,0.0,0.0,0.0,4785.281,4280.9806
834,cs6,5.772,1.2121,4.1043,30.4,-1433.2754,0.0,0.0,,0.0,0.0,0.0,4785.281,4280.9806
835,ap1,47.8536,23.198,12755.5087,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2464.8672,1826.0939
835,ap2,5.772,21.3287,0.0,0.0,-1272.2577,10.9014,0.0,,0.0,0.0,0.0,2464.8672,1826.0939
835,ap3,35.9299,20.7134,13.5,100.0,719.5902,0.0,15.2165,,0.0,0.0,0.0,2464.8672,1826.0939
835,ap4,32.8658,19.3374,13.5,100.0,682.3541,0.0,13.5283,,0.0,0.0,0.0,2464.8672,1826.0939
835,cs1,5.772,23.8082,0.0409,0.3,-1628.7797,13.9919,0.0,,0.0,0.0,0.0,2464.8672,1826.0939
835,cs2,5.772,23.7888,0.041,0.3,-1636.1236,13.9589,0.0,,0.0,0.0,0.0,2464.8672,1826.0939
835,cs3,5.772,24.5234,0.0412,0.31,-1634.4193,14.6702,0.0,,0.0,0.0,0.0,2464.8672,1826.0939
835,cs4,6.3069,23.1718,0.0418,0.31,-1224.734,12.7297,0.0,,0.0,0.0,0.0,2464.8672,1826.0939
835,cs5,5.772,24.509,0.0412,0.3,-1630.0615,14.662,0.0,,0.0,0.0,0.0,2464.8672,1826.0939
835,cs6,5.772,24.4896,0.041,0.3,-1436.1211,14.6544,0.0,,0.0,0.0,0.0,2464.8672,1826.0939
836,ap1,34.0259,15.5754,12773.0368,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2597.1018,1949.1856
836,ap2,5.772,16.4349,0.0,0.0,-1275.5438,10.6629,0.0,,0.0,0.0,0.0,2597.1018,1949.1856
836,ap3,28.6197,15.6925,13.5,100.0,720.8555,0.0,12.9272,,0.0,0.0,0.0,2597.1018,1949.1856
836,ap4,27.6055,15.5831,13.5,100.0,683.5308,0.0,12.0224,,0.0,0.0,0.0,2597.1018,1949.1856
836,cs1,5.772,17.7599,0.0004,0.0,-1632.4617,11.9474,0.0,,0.0,0.0,0.0,2597.1018,1949.1856
836,cs2,5.772,18.0774,0.0004,0.0,-1639.9034,12.2648,0.0,,0.0,0.0,0.0,2597.1018,1949.1856
836,cs3,5.772,17.4589,0.0004,0.0,-1638.0084,11.6461,0.0,,0.0,0.0,0.0,2597.1018,1949.1856
836,cs4,5.774,18.1882,0.0004,0.0,-1228.5471,12.3729,0.0,,0.0,0.0,0.0,2597.1018,1949.1856
836,cs5,5.772,16.2334,0.0004,0.0,-1633.273,10.4206,0.0,,0.0,0.0,0.0,2597.1018,1949.1856
836,cs6,5.772,19.1337,0.0004,0.0,-1440.2264,13.3211,0.0,,0.0,0.0,0.0,2597.1018,1949.1856
837,ap1,7.5546,0.9827,12779.2801,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2398.4844,2018.0234
837,ap2,5.772,1.1153,4.4239,83.33,-1275.5438,0.0,0.0,,0.0,0.0,0.0,2398.4844,2018.0234
837,ap3,7.0548,0.8811,13.5,100.0,721.2499,0.0,6.1737,,0.0,0.0,0.0,2398.4844,2018.0234
837,ap4,7.3256,1.1088,13.5,100.0,683.9279,0.0,6.2168,,0.0,0.0,0.0,2398.4844,2018.0234
837,cs1,5.772,1.0922,4.2122,31.2,-1632.4617,0.0,0.0,,0.0,0.0,0.0,2398.4844,2018.0234
837,cs2,5.772,1.4132,3.9234,29.06,-1639.9034,0.0,0.0,,0.0,0.0,0.0,2398.4844,2018.0234
837,cs3,5.772,1.1482,4.1618,30.83,-1638.0084,0.0,0.0,,0.0,0.0,0.0,2398.4844,2018.0234
837,cs4,5.8174,1.127,4.2218,31.27,-1228.5471,0.0,0.0,,0.0,0.0,0.0,2398.4844,2018.0234
837,cs5,5.772,1.3426,3.9869,29.53,-1633.273,0.0,0.0,,0.0,0.0,0.0,2398.4844,2018.0234
837,cs6,5.772,1.2855,4.0383,29.91,-1440.2264,0.0,0.0,,0.0,0.0,0.0,2398.4844,2018.0234
838,ap1,44.9889,21.6188,12801.4816,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2683.5518,1951.0171
838,ap2,5.772,21.1015,0.0,0.0,-1277.5085,10.9057,0.0,,0.0,0.0,0.0,2683.5518,1951.0171
838,ap3,36.4993,21.1045,13.5,100.0,722.585,0.0,15.3948,,0.0,0.0,0.0,2683.5518,1951.0171
838,ap4,35.2694,21.053,13.5,100.0,685.1609,0.0,14.2164,,0.0,0.0,0.0,2683.5518,1951.0171
838,cs1,5.772,23.9119,0.0421,0.31,-1634.9783,13.9698,0.0,,0.0,0.0,0.0,2683.5518,1951.0171
838,cs2,5.772,22.9072,0.0392,0.29,-1642.2906,13.2511,0.0,,0.0,0.0,0.0,2683.5518,1951.0171
838,cs3,5.772,23.8947,0.0416,0.31,-1640.5309,14.0025,0.0,,0.0,0.0,0.0,2683.5518,1951.0171
838,cs4,6.2849,25.0647,0.0422,0.31,-1231.1773,14.6003,0.0,,0.0,0.0,0.0,2683.5518,1951.0171
838,cs5,5.772,22.8672,0.0399,0.3,-1635.6416,13.1482,0.0,,0.0,0.0,0.0,2683.5518,1951.0171
838,cs6,5.772,25.6813,0.0404,0.3,-1443.0928,15.9113,0.0,,0.0,0.0,0.0,2683.5518,1951.0171
839,ap1,34.1962,15.6692,12819.0822,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4956.9609,3810.7723
839,ap2,5.772,16.1396,0.0,0.0,-1279.894,10.3676,0.0,,0.0,0.0,0.0,4956.9609,3810.7723
839,ap3,30.72,17.135,13.5,100.0,723.1978,0.0,13.5849,,0.0,0.0,0.0,4956.9609,3810.7723
839,ap4,28.368,16.1273,13.5,100.0,685.7131,0.0,12.2407,,0.0,0.0,0.0,4956.9609,3810.7723
839,cs1,5.772,19.2886,0.0004,0.0,-1638.0788,13.4749,0.0,,0.0,0.0,0.0,4956.9609,3810.7723
839,cs2,5.772,18.1344,0.0004,0.0,-1645.1261,12.3236,0.0,,0.0,0.0,0.0,4956.9609,3810.7723
839,cs3,5.772,17.1943,0.0004,0.0,-1643.1496,11.3811,0.0,,0.0,0.0,0.0,4956.9609,3810.7723
839,cs4,5.7736,17.8846,0.0004,0.0,-1233.9544,12.0692,0.0,,0.0,0.0,0.0,4956.9609,3810.7723
839,cs5,5.772,16.2517,0.0004,0.0,-1638.0438,10.4402,0.0,,0.0,0.0,0.0,4956.9609,3810.7723
839,cs6,5.772,17.4911,0.0004,0.0,-1445.7801,11.6791,0.0,,0.0,0.0,0.0,4956.9609,3810.7723
840,ap1,7.5677,0.9899,12825.3311,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5273.8715,4200.6804
840,ap2,5.772,1.1713,4.3707,83.33,-1279.894,0.0,0.0,,0.0,0.0,0.0,5273.8715,4200.6804
840,ap3,7.3324,1.0717,13.5,100.0,723.5497,0.0,6.2607,,0.0,0.0,0.0,5273.8715,4200.6804
840,ap4,7.3079,1.0962,13.5,100.0,686.0622,0.0,6.2117,,0.0,0.0,0.0,5273.8715,4200.6804
840,cs1,5.772,0.9692,4.323,32.02,-1638.0788,0.0,0.0,,0.0,0.0,0.0,5273.8715,4200.6804
840,cs2,5.772,0.9079,4.3781,32.43,-1645.1261,0.0,0.0,,0.0,0.0,0.0,5273.8715,4200.6804
840,cs3,5.772,1.067,4.2349,31.37,-1643.1496,0.0,0.0,,0.0,0.0,0.0,5273.8715,4200.6804
840,cs4,5.9292,1.2033,4.2537,31.51,-1233.9544,0.0,0.0,,0.0,0.0,0.0,5273.8715,4200.6804
840,cs5,5.772,0.9947,4.2999,31.85,-1638.0438,0.0,0.0,,0.0,0.0,0.0,5273.8715,4200.6804
840,cs6,5.772,1.2304,4.0878,30.28,-1445.7801,0.0,0.0,,0.0,0.0,0.0,5273.8715,4200.6804
841,ap1,42.7118,20.3636,12846.5619,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4878.9977,4214.3836
841,ap2,5.772,21.4255,0.0,0.0,-1282.8573,11.2828,0.0,,0.0,0.0,0.0,4878.9977,4214.3836
841,ap3,37.3612,21.6965,13.5,100.0,724.9138,0.0,15.6647,,0.0,0.0,0.0,4878.9977,4214.3836
841,ap4,35.9214,21.5183,13.5,100.0,687.3164,0.0,14.4031,,0.0,0.0,0.0,4878.9977,4214.3836
841,cs1,5.772,24.9568,0.0432,0.32,-1641.9934,14.905,0.0,,0.0,0.0,0.0,4878.9977,4214.3836
841,cs2,5.772,23.2911,0.0438,0.32,-1648.589,13.1848,0.0,,0.0,0.0,0.0,4878.9977,4214.3836
841,cs3,5.772,24.6057,0.0423,0.31,-1646.995,14.6412,0.0,,0.0,0.0,0.0,4878.9977,4214.3836
841,cs4,8.0542,25.1229,0.0425,0.32,-1237.3313,12.8575,0.0,,0.0,0.0,0.0,4878.9977,4214.3836
841,cs5,5.772,23.9302,0.043,0.32,-1641.6948,13.9013,0.0,,0.0,0.0,0.0,4878.9977,4214.3836
841,cs6,5.772,22.7843,0.0409,0.3,-1449.1853,12.9654,0.0,,0.0,0.0,0.0,4878.9977,4214.3836
842,ap1,34.2081,15.6758,12864.1676,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2497.6871,2001.6361
842,ap2,5.772,16.575,0.0,0.0,-1284.4825,10.803,0.0,,0.0,0.0,0.0,2497.6871,2001.6361
842,ap3,28.3224,15.4884,13.5,100.0,725.8335,0.0,12.8341,,0.0,0.0,0.0,2497.6871,2001.6361
842,ap4,27.57,15.5577,13.5,100.0,688.1773,0.0,12.0123,,0.0,0.0,0.0,2497.6871,2001.6361
842,cs1,5.772,19.9693,0.0004,0.0,-1644.1228,14.1545,0.0,,0.0,0.0,0.0,2497.6871,2001.6361
842,cs2,5.772,17.2808,0.0004,0.0,-1650.3138,11.4655,0.0,,0.0,0.0,0.0,2497.6871,2001.6361
842,cs3,5.772,17.211,0.0004,0.0,-1648.7095,11.3971,0.0,,0.0,0.0,0.0,2497.6871,2001.6361
842,cs4,5.7756,17.595,0.0004,0.0,-1239.103,11.7774,0.0,,0.0,0.0,0.0,2497.6871,2001.6361
842,cs5,5.772,17.2842,0.0004,0.0,-1643.4203,11.4697,0.0,,0.0,0.0,0.0,2497.6871,2001.6361
842,cs6,5.772,18.6221,0.0004,0.0,-1451.1124,12.8096,0.0,,0.0,0.0,0.0,2497.6871,2001.6361
843,ap1,7.4092,0.9025,12870.349,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2640.2666,2070.6638
843,ap2,5.772,0.9982,4.5351,83.33,-1284.4825,0.0,0.0,,0.0,0.0,0.0,2640.2666,2070.6638
843,ap3,7.4449,1.149,13.5,100.0,726.0753,0.0,6.2959,,0.0,0.0,0.0,2640.2666,2070.6638
843,ap4,7.348,1.1248,13.5,100.0,688.4162,0.0,6.2232,,0.0,0.0,0.0,2640.2666,2070.6638
843,cs1,5.772,1.338,3.991,29.56,-1644.1228,0.0,0.0,,0.0,0.0,0.0,2640.2666,2070.6638
843,cs2,5.772,1.1737,4.1389,30.66,-1650.3138,0.0,0.0,,0.0,0.0,0.0,2640.2666,2070.6638
843,cs3,5.772,1.0636,4.238,31.39,-1648.7095,0.0,0.0,,0.0,0.0,0.0,2640.2666,2070.6638
843,cs4,5.9256,1.246,4.212,31.2,-1239.103,0.0,0.0,,0.0,0.0,0.0,2640.2666,2070.6638
843,cs5,5.772,1.0744,4.2282,31.32,-1643.4203,0.0,0.0,,0.0,0.0,0.0,2640.2666,2070.6638
843,cs6,5.772,1.0431,4.2564,31.53,-1451.1124,0.0,0.0,,0.0,0.0,0.0,2640.2666,2070.6638
844,ap1,44.4111,21.3003,12892.3042,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2554.4651,2069.882
844,ap2,5.772,20.0483,0.0,0.0,-1286.8406,9.7411,0.0,,0.0,0.0,0.0,2554.4651,2069.882
844,ap3,36.3527,21.0038,13.5,100.0,727.4777,0.0,15.3489,,0.0,0.0,0.0,2554.4651,2069.882
844,ap4,34.7853,20.7075,13.5,100.0,689.7025,0.0,14.0779,,0.0,0.0,0.0,2554.4651,2069.882
844,cs1,5.772,22.9954,0.0399,0.3,-1647.3357,13.2723,0.0,,0.0,0.0,0.0,2554.4651,2069.882
844,cs2,5.772,23.3459,0.0414,0.31,-1653.5761,13.4764,0.0,,0.0,0.0,0.0,2554.4651,2069.882
844,cs3,5.772,25.2223,0.0424,0.31,-1652.4024,15.2547,0.0,,0.0,0.0,0.0,2554.4651,2069.882
844,cs4,7.939,24.9904,0.0421,0.31,-1242.2213,12.8814,0.0,,0.0,0.0,0.0,2554.4651,2069.882
844,cs5,5.772,24.2072,0.0423,0.31,-1646.8697,14.2492,0.0,,0.0,0.0,0.0,2554.4651,2069.882
844,cs6,5.772,22.5099,0.0426,0.32,-1454.1442,12.5241,0.0,,0.0,0.0,0.0,2554.4651,2069.882
845,ap1,34.2336,15.6899,12909.9207,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2484.1459,1905.29
845,ap2,5.772,16.3304,0.0,0.0,-1288.56,10.5584,0.0,,0.0,0.0,0.0,2484.1459,1905.29
845,ap3,28.0389,15.2936,13.5,100.0,728.265,0.0,12.7453,,0.0,0.0,0.0,2484.1459,1905.29
845,ap4,26.9824,15.1383,13.5,100.0,690.4341,0.0,11.844,,0.0,0.0,0.0,2484.1459,1905.29
845,cs1,5.772,18.9169,0.0004,0.0,-1649.4699,13.1053,0.0,,0.0,0.0,0.0,2484.1459,1905.29
845,cs2,5.772,17.7408,0.0004,0.0,-1655.5186,11.9279,0.0,,0.0,0.0,0.0,2484.1459,1905.29
845,cs3,5.772,19.027,0.0004,0.0,-1654.554,13.213,0.0,,0.0,0.0,0.0,2484.1459,1905.29
845,cs4,5.7723,18.7287,0.0004,0.0,-1244.3244,12.9147,0.0,,0.0,0.0,0.0,2484.1459,1905.29
845,cs5,5.772,17.279,0.0004,0.0,-1648.7368,11.4651,0.0,,0.0,0.0,0.0,2484.1459,1905.29
845,cs6,5.772,18.7837,0.0004,0.0,-1456.2562,12.9695,0.0,,0.0,0.0,0.0,2484.1459,1905.29
846,ap1,7.7745,1.1039,12916.2578,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5095.9359,4098.1958
846,ap2,5.772,1.1539,4.3872,83.33,-1288.56,0.0,0.0,,0.0,0.0,0.0,5095.9359,4098.1958
846,ap3,7.4548,1.1558,13.5,100.0,728.6743,0.0,6.299,,0.0,0.0,0.0,5095.9359,4098.1958
846,ap4,7.2807,1.0768,13.5,100.0,690.8372,0.0,6.2039,,0.0,0.0,0.0,5095.9359,4098.1958
846,cs1,5.772,1.2081,4.1079,30.43,-1649.4699,0.0,0.0,,0.0,0.0,0.0,5095.9359,4098.1958
846,cs2,5.772,1.3615,3.9699,29.41,-1655.5186,0.0,0.0,,0.0,0.0,0.0,5095.9359,4098.1958
846,cs3,5.772,1.3948,3.9399,29.18,-1654.554,0.0,0.0,,0.0,0.0,0.0,5095.9359,4098.1958
846,cs4,5.829,1.3495,4.0319,29.87,-1244.3244,0.0,0.0,,0.0,0.0,0.0,5095.9359,4098.1958
846,cs5,5.772,1.0787,4.2244,31.29,-1648.7368,0.0,0.0,,0.0,0.0,0.0,5095.9359,4098.1958
846,cs6,5.772,1.4594,3.8818,28.75,-1456.2562,0.0,0.0,,0.0,0.0,0.0,5095.9359,4098.1958
847,ap1,43.1843,20.6241,12937.69,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5057.076,4047.8155
847,ap2,5.772,21.3098,0.0,0.0,-1292.1444,11.1506,0.0,,0.0,0.0,0.0,5057.076,4047.8155
847,ap3,34.299,19.5932,13.5,100.0,729.5924,0.0,14.7057,,0.0,0.0,0.0,5057.076,4047.8155
847,ap4,34.8736,20.7705,13.5,100.0,691.7177,0.0,14.1031,,0.0,0.0,0.0,5057.076,4047.8155
847,cs1,5.772,22.4831,0.0411,0.3,-1653.5345,12.6444,0.0,,0.0,0.0,0.0,5057.076,4047.8155
847,cs2,5.772,22.5242,0.0397,0.29,-1659.6403,12.822,0.0,,0.0,0.0,0.0,5057.076,4047.8155
847,cs3,5.772,23.7552,0.0394,0.29,-1659.0811,14.0827,0.0,,0.0,0.0,0.0,5057.076,4047.8155
847,cs4,6.729,22.5749,0.0403,0.3,-1248.1351,11.8542,0.0,,0.0,0.0,0.0,5057.076,4047.8155
847,cs5,5.772,23.9327,0.0422,0.31,-1653.2303,13.9786,0.0,,0.0,0.0,0.0,5057.076,4047.8155
847,cs6,5.772,22.8315,0.0388,0.29,-1460.5048,13.2165,0.0,,0.0,0.0,0.0,5057.076,4047.8155
848,ap1,34.5812,15.8814,12955.4547,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,5165.1351,4054.8754
848,ap2,5.772,16.0794,0.0,0.0,-1294.4511,10.3074,0.0,,0.0,0.0,0.0,5165.1351,4054.8754
848,ap3,28.1888,15.3966,13.5,100.0,730.0831,0.0,12.7922,,0.0,0.0,0.0,5165.1351,4054.8754
848,ap4,26.6486,14.9001,13.5,100.0,692.1684,0.0,11.7485,,0.0,0.0,0.0,5165.1351,4054.8754
848,cs1,5.772,18.4463,0.0004,0.0,-1656.3618,12.6337,0.0,,0.0,0.0,0.0,5165.1351,4054.8754
848,cs2,5.772,17.5816,0.0004,0.0,-1662.2744,11.7703,0.0,,0.0,0.0,0.0,5165.1351,4054.8754
848,cs3,5.772,17.7776,0.0004,0.0,-1661.7591,11.9666,0.0,,0.0,0.0,0.0,5165.1351,4054.8754
848,cs4,5.7731,18.0159,0.0004,0.0,-1250.866,12.2029,0.0,,0.0,0.0,0.0,5165.1351,4054.8754
848,cs5,5.772,17.5135,0.0004,0.0,-1655.8486,11.6996,0.0,,0.0,0.0,0.0,5165.1351,4054.8754
848,cs6,5.772,17.9831,0.0004,0.0,-1463.2289,12.1726,0.0,,0.0,0.0,0.0,5165.1351,4054.8754
849,ap1,7.7221,1.075,12961.7695,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2496.7645,2147.1161
849,ap2,5.772,0.9164,4.6128,83.33,-1294.4511,0.0,0.0,,0.0,0.0,0.0,2496.7645,2147.1161
849,ap3,6.9745,0.8259,13.5,100.0,730.6669,0.0,6.1486,,0.0,0.0,0.0,2496.7645,2147.1161
849,ap4,7.0405,0.9054,13.5,100.0,692.7509,0.0,6.1351,,0.0,0.0,0.0,2496.7645,2147.1161
849,cs1,5.772,1.4295,3.9086,28.95,-1656.3618,0.0,0.0,,0.0,0.0,0.0,2496.7645,2147.1161
849,cs2,5.772,1.4709,3.8714,28.68,-1662.2744,0.0,0.0,,0.0,0.0,0.0,2496.7645,2147.1161
849,cs3,5.772,0.9979,4.2971,31.83,-1661.7591,0.0,0.0,,0.0,0.0,0.0,2496.7645,2147.1161
849,cs4,5.9819,1.3309,4.1863,31.01,-1250.866,0.0,0.0,,0.0,0.0,0.0,2496.7645,2147.1161
849,cs5,5.772,1.2991,4.0261,29.82,-1655.8486,0.0,0.0,,0.0,0.0,0.0,2496.7645,2147.1161
849,cs6,5.772,1.0002,4.295,31.81,-1463.2289,0.0,0.0,,0.0,0.0,0.0,2496.7645,2147.1161
850,ap1,42.9958,20.5202,12983.1214,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2363.962,1879.8918
850,ap2,5.772,21.1906,0.0,0.0,-1296.6081,10.8058,0.0,,0.0,0.0,0.0,2363.962,1879.8918
850,ap3,34.8051,19.9409,13.5,100.0,731.6992,0.0,14.8642,,0.0,0.0,0.0,2363.962,1879.8918
850,ap4,34.7238,20.6635,13.5,100.0,693.7274,0.0,14.0602,,0.0,0.0,0.0,2363.962,1879.8918
850,cs1,5.772,25.2643,0.0391,0.29,-1659.4803,15.6228,0.0,,0.0,0.0,0.0,2363.962,1879.8918
850,cs2,5.772,22.1587,0.0387,0.29,-1664.7803,12.5541,0.0,,0.0,0.0,0.0,2363.962,1879.8918
850,cs3,5.772,25.2904,0.043,0.32,-1664.806,15.2644,0.0,,0.0,0.0,0.0,2363.962,1879.8918
850,cs4,7.2108,23.1546,0.0419,0.31,-1253.2213,11.7994,0.0,,0.0,0.0,0.0,2363.962,1879.8918
850,cs5,5.772,24.1378,0.0403,0.3,-1658.719,14.38,0.0,,0.0,0.0,0.0,2363.962,1879.8918
850,cs6,5.772,24.3154,0.0429,0.32,-1466.0816,14.2913,0.0,,0.0,0.0,0.0,2363.962,1879.8918
851,ap1,35.241,16.2452,13001.1674,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2410.8755,2094.839
851,ap2,5.772,16.9643,0.0,0.0,-1300.0372,11.1923,0.0,,0.0,0.0,0.0,2410.8755,2094.839
851,ap3,28.7752,15.7993,13.5,100.0,732.433,0.0,12.9759,,0.0,0.0,0.0,2410.8755,2094.839
851,ap4,28.185,15.9967,13.5,100.0,694.4166,0.0,12.1883,,0.0,0.0,0.0,2410.8755,2094.839
851,cs1,5.772,18.4327,0.0004,0.0,-1663.3475,12.622,0.0,,0.0,0.0,0.0,2410.8755,2094.839
851,cs2,5.772,19.723,0.0004,0.0,-1669.0429,13.9127,0.0,,0.0,0.0,0.0,2410.8755,2094.839
851,cs3,5.772,17.2511,0.0004,0.0,-1668.31,11.4366,0.0,,0.0,0.0,0.0,2410.8755,2094.839
851,cs4,5.7723,18.7806,0.0004,0.0,-1257.1941,12.9668,0.0,,0.0,0.0,0.0,2410.8755,2094.839
851,cs5,5.772,18.676,0.0004,0.0,-1662.6604,12.8642,0.0,,0.0,0.0,0.0,2410.8755,2094.839
851,cs6,5.772,18.2866,0.0004,0.0,-1469.9028,12.472,0.0,,0.0,0.0,0.0,2410.8755,2094.839
852,ap1,7.4595,0.9302,13007.3702,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,2395.2829,2189.9112
852,ap2,5.772,1.1397,4.4007,83.33,-1300.0372,0.0,0.0,,0.0,0.0,0.0,2395.2829,2189.9112
852,ap3,6.9862,0.834,13.5,100.0,732.6941,0.0,6.1523,,0.0,0.0,0.0,2395.2829,2189.9112
852,ap4,7.3816,1.1488,13.5,100.0,694.6812,0.0,6.2328,,0.0,0.0,0.0,2395.2829,2189.9112
852,cs1,5.772,1.0677,4.2343,31.37,-1663.3475,0.0,0.0,,0.0,0.0,0.0,2395.2829,2189.9112
852,cs2,5.772,1.1687,4.1433,30.69,-1669.0429,0.0,0.0,,0.0,0.0,0.0,2395.2829,2189.9112
852,cs3,5.772,0.9252,4.3625,32.31,-1668.31,0.0,0.0,,0.0,0.0,0.0,2395.2829,2189.9112
852,cs4,5.9859,1.1474,4.3551,32.26,-1257.1941,0.0,0.0,,0.0,0.0,0.0,2395.2829,2189.9112
852,cs5,5.772,1.3685,3.9636,29.36,-1662.6604,0.0,0.0,,0.0,0.0,0.0,2395.2829,2189.9112
852,cs6,5.772,1.2283,4.0897,30.29,-1469.9028,0.0,0.0,,0.0,0.0,0.0,2395.2829,2189.9112
853,ap1,40.8199,19.3207,13027.7945,83.33,100.0007,0.0,0.0,,0.0,0.0,0.0,4842.4302,4003.6859
