step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
40,ap4,2.7889,0.4457,0.0452,0.33,116.0264,0.0,6.4099,,0.0,0.0,0.0,2440.6032,1970.8751
40,cs1,2.1645,0.3963,1.6116,11.94,76.4003,0.0,0.0,,0.0,0.0,0.0,2440.6032,1970.8751
41,ap1,2.8809,0.3949,0.0,83.33,133.3096,0.0,2.486,,0.0,0.0,0.0,5175.3213,3981.6535
41,ap2,2.1645,0.3694,3.2062,23.75,81.3512,0.0,0.0,,0.0,0.0,0.0,5175.3213,3981.6535
41,ap3,2.651,0.3341,0.0004,0.0,117.2817,0.0,2.3565,,0.0,0.0,0.0,5175.3213,3981.6535
41,ap4,2.6275,0.3304,0.0005,0.0,116.2077,0.0,2.3377,,0.0,0.0,0.0,5175.3213,3981.6535
41,cs1,2.1645,0.3962,3.2031,23.73,76.4003,0.0,0.0,,0.0,0.0,0.0,5175.3213,3981.6535
42,ap1,7.7575,3.0832,0.0,0.0,133.7371,0.0,2.1508,,0.0,2.5235,0.0,5054.9422,3769.9866
42,ap2,2.1645,3.1143,3.2062,23.75,81.2488,0.0,0.0,ap1:0.9498,0.9498,0.0,0.0,5054.9422,3769.9866
42,ap3,7.2219,3.4736,3.3739,24.99,117.2817,0.0,0.0,,0.0,0.0,0.0,5054.9422,3769.9866
42,ap4,6.6241,3.1829,3.0975,22.94,116.2077,0.0,0.0,,0.0,0.0,0.0,5054.9422,3769.9866
42,cs1,2.1645,3.7382,3.2031,23.73,76.2305,0.0,0.0,ap1:1.5737,1.5737,0.0,0.0,5054.9422,3769.9866
43,ap1,16.3663,7.8289,0.0,0.0,134.5873,0.0,2.552,,0.0,5.9853,0.0,4810.4794,3951.284
43,ap2,2.1645,8.5353,3.2062,23.75,80.5344,0.0,0.0,ap3:3.0504-ap4:3.3205,6.3708,0.0,0.0,4810.4794,3951.284
43,ap3,14.3188,8.348,0.0,0.0,117.8614,0.0,2.1418,,0.0,3.8291,0.0,4810.4794,3951.284
43,ap4,12.4811,7.3632,0.0,0.0,116.7062,0.0,1.7975,,0.0,3.3205,0.0,4810.4794,3951.284
43,cs1,2.1645,8.9285,3.2031,23.73,75.4721,0.0,0.0,ap1:5.9853-ap3:0.7787,6.764,0.0,0.0,4810.4794,3951.284
44,ap1,15.2512,7.2142,0.0,0.0,135.4335,0.0,5.4344,,0.0,2.6026,0.0,2525.304,2050.3479
44,ap2,2.1645,8.321,0.0321,0.24,79.9903,0.0,0.0,ap1:0.7746-ap4:2.4962,3.2709,0.0,0.0,2525.304,2050.3479
44,ap3,12.4868,7.0897,0.0,0.0,118.5094,0.0,2.7664,,0.0,2.6307,0.0,2525.304,2050.3479
44,ap4,11.5108,6.6707,0.0,0.0,117.2997,0.0,2.3439,,0.0,2.4962,0.0,2525.304,2050.3479
44,cs1,2.1645,9.506,0.032,0.24,74.7304,0.0,0.0,ap3:2.6307-ap1:1.828,4.4587,0.0,0.0,2525.304,2050.3479
45,ap1,17.0871,8.2263,0.0,0.0,136.329,0.0,3.9037,,0.0,4.9571,0.0,2502.7985,1959.5556
45,ap2,2.1645,7.4578,0.0003,0.0,79.3809,0.0,0.0,ap3:1.9939-ap4:3.2705,5.2644,0.0,0.0,2502.7985,1959.5556
45,ap3,13.2791,7.6338,0.0,0.0,119.0893,0.0,2.2053,,0.0,3.4399,0.0,2502.7985,1959.5556
45,ap4,12.9125,7.6711,0.0,0.0,117.8407,0.0,1.9709,,0.0,3.2705,0.0,2502.7985,1959.5556
45,cs1,2.1645,8.5964,0.0003,0.0,73.9892,0.0,0.0,ap1:4.9571-ap3:1.446,6.4031,0.0,0.0,2502.7985,1959.5556
46,ap1,15.4589,7.3287,0.0,0.0,137.9963,0.0,0.0,,0.0,8.1302,0.0,2686.7617,1953.5625
46,ap2,2.1645,7.7341,0.0003,0.0,78.2387,0.0,0.0,ap1:1.3481-ap3:2.183-ap4:2.0386,5.5696,0.0,0.0,2686.7617,1953.5625
46,ap3,13.9939,8.1248,1.3528,10.02,119.537,0.0,0.0,,0.0,2.183,0.0,2686.7617,1953.5625
46,ap4,14.359,8.7035,1.4206,10.52,118.2587,0.0,0.0,,0.0,2.0386,0.0,2686.7617,1953.5625
46,cs1,2.1645,8.9466,0.0003,0.0,72.5983,0.0,0.0,ap1:6.7821,6.7821,0.0,0.0,2686.7617,1953.5625
47,ap1,7.0343,2.6845,0.0,0.0,138.6136,0.0,1.6473,,0.0,2.7025,0.0,2474.8052,2231.1482
47,ap2,2.1645,3.485,0.0003,0.0,77.9688,0.0,0.0,ap1:1.3205,1.3205,0.0,0.0,2474.8052,2231.1482
47,ap3,6.037,2.6598,4.3923,32.54,119.537,0.0,0.0,,0.0,0.0,0.0,2474.8052,2231.1482
47,ap4,6.2373,2.9068,4.418,32.73,118.2587,0.0,0.0,,0.0,0.0,0.0,2474.8052,2231.1482
47,cs1,2.1645,3.5465,0.0003,0.0,72.3158,0.0,0.0,ap1:1.382,1.382,0.0,0.0,2474.8052,2231.1482
48,ap1,2.8245,0.3638,0.0,83.33,138.8158,0.0,2.4606,,0.0,0.0,0.0,5058.5527,3838.575
48,ap2,2.1645,0.4277,1.5634,11.58,77.9688,0.0,0.0,,0.0,0.0,0.0,5058.5527,3838.575
48,ap3,2.679,0.3534,4.3923,32.54,119.7281,0.0,2.3256,,0.0,0.0,0.0,5058.5527,3838.575
48,ap4,2.8201,0.4679,4.418,32.73,118.452,0.0,2.3522,,0.0,0.0,0.0,5058.5527,3838.575
48,cs1,2.1645,0.4805,1.5159,11.23,72.3158,0.0,0.0,,0.0,0.0,0.0,5058.5527,3838.575
49,ap1,3.0884,0.5093,0.0,0.0,139.2765,0.0,0.0,,0.0,2.5791,0.0,5041.0113,3789.0973
49,ap2,2.1645,0.306,4.4604,33.04,77.7258,0.0,0.0,ap1:1.3604,1.3604,0.0,0.0,5041.0113,3789.0973
49,ap3,2.7703,0.4161,6.5111,48.23,119.7281,0.0,0.0,,0.0,0.0,0.0,5041.0113,3789.0973
49,ap4,2.7785,0.4382,6.5242,48.33,118.452,0.0,0.0,,0.0,0.0,0.0,5041.0113,3789.0973
49,cs1,2.1645,0.3502,4.2456,31.45,72.0981,0.0,0.0,ap1:1.2186,1.2186,0.0,0.0,5041.0113,3789.0973
50,ap1,7.4509,2.9142,0.0,0.0,139.8362,0.0,0.0,,0.0,4.5367,0.0,5303.6018,4046.5537
50,ap2,2.1645,3.2242,5.3333,39.51,77.4754,0.0,0.0,ap1:2.0296,2.0296,0.0,0.0,5303.6018,4046.5537
50,ap3,6.123,2.7188,9.5749,70.92,119.7281,0.0,0.0,,0.0,0.0,0.0,5303.6018,4046.5537
50,ap4,6.1443,2.8405,9.4977,70.35,118.452,0.0,0.0,,0.0,0.0,0.0,5303.6018,4046.5537
50,cs1,2.1645,2.7386,5.9854,44.34,71.7888,0.0,0.0,ap1:2.5072,2.5072,0.0,0.0,5303.6018,4046.5537
51,ap1,14.108,6.584,0.0,0.0,141.0208,0.0,0.0,,0.0,7.4949,0.0,2372.2024,2002.5763
51,ap2,2.1645,7.6475,5.4462,40.34,76.5889,0.0,0.0,ap3:3.2572-ap4:2.3513,5.6085,0.0,0.0,2372.2024,2002.5763
51,ap3,13.655,7.892,8.7482,64.8,120.2429,0.0,0.0,,0.0,3.2572,0.0,2372.2024,2002.5763
51,ap4,12.2801,7.2198,9.8197,72.74,118.8237,0.0,0.0,,0.0,2.3513,0.0,2372.2024,2002.5763
51,cs1,2.1645,9.1886,6.4091,47.47,70.6042,0.0,0.0,ap1:7.4949,7.4949,0.0,0.0,2372.2024,2002.5763
52,ap1,17.2726,8.3285,0.0,0.0,142.4296,0.0,3.7849,,0.0,5.1591,0.0,2535.1644,2000.578
52,ap2,2.1645,7.1705,5.4462,40.34,75.4195,0.0,0.0,ap3:1.7591-ap4:3.2469,5.006,0.0,0.0,2535.1644,2000.578
52,ap3,13.5729,7.8357,4.7106,34.89,121.2116,0.0,2.0666,,0.0,3.6706,0.0,2535.1644,2000.578
52,ap4,12.0927,7.086,6.2482,46.28,119.6768,0.0,1.7599,,0.0,3.2469,0.0,2535.1644,2000.578
52,cs1,2.1645,9.2351,6.4091,47.47,68.9525,0.0,0.0,ap1:5.1591-ap3:1.9115,7.0706,0.0,0.0,2535.1644,2000.578
53,ap1,16.1613,7.716,0.0,0.0,143.806,0.0,3.1552,,0.0,5.2902,0.0,2405.0159,2027.8621
53,ap2,2.1645,6.8891,5.4462,40.34,74.3761,0.0,0.0,ap4:2.6286-ap3:2.096,4.7246,0.0,0.0,2405.0159,2027.8621
53,ap3,13.206,7.5836,5.6136,41.58,121.7026,0.0,0.427,,0.0,2.096,0.0,2405.0159,2027.8621
53,ap4,13.475,8.0726,3.9695,29.4,120.4777,0.0,0.5491,,0.0,3.4624,0.0,2405.0159,2027.8621
53,cs1,2.1645,8.2885,6.4091,47.47,67.6,0.0,0.0,ap1:5.2902-ap4:0.8338,6.124,0.0,0.0,2405.0159,2027.8621
54,ap1,15.8559,7.5476,0.0,0.0,145.6119,0.0,2.562,,0.0,5.7463,0.0,2539.1563,1876.3784
54,ap2,2.1645,8.5129,5.4462,40.34,72.6068,0.0,0.0,ap3:2.8336-ap4:3.5147,6.3484,0.0,0.0,2539.1563,1876.3784
54,ap3,14.172,8.2471,1.0847,8.03,122.9943,0.0,1.8077,,0.0,4.1172,0.0,2539.1563,1876.3784
54,ap4,12.6955,7.5162,0.1033,0.77,121.5901,0.0,1.6646,,0.0,3.5147,0.0,2539.1563,1876.3784
54,cs1,2.1645,9.1944,6.4091,47.47,65.6408,0.0,0.0,ap1:5.7463-ap3:1.2836,7.0299,0.0,0.0,2539.1563,1876.3784
55,ap1,8.1806,3.3164,0.0,83.33,146.0704,0.0,4.8641,,0.0,0.0,0.0,4495.5849,4041.728
55,ap2,2.1645,3.2409,4.2621,31.57,72.6068,0.0,0.0,,0.0,0.0,0.0,4495.5849,4041.728
55,ap3,6.2823,2.8282,1.0847,8.03,123.3199,0.0,3.454,,0.0,0.0,0.0,4495.5849,4041.728
55,ap4,5.9485,2.7007,0.1033,0.77,121.8962,0.0,3.2478,,0.0,0.0,0.0,4495.5849,4041.728
55,cs1,2.1645,3.5158,4.9227,36.46,65.6408,0.0,0.0,,0.0,0.0,0.0,4495.5849,4041.728
56,ap1,2.826,0.3647,0.0,83.33,146.201,0.0,2.4613,,0.0,0.0,0.0,4590.9563,4240.8315
56,ap2,2.1645,0.3727,5.8748,43.52,72.6068,0.0,0.0,,0.0,0.0,0.0,4590.9563,4240.8315
56,ap3,2.6353,0.3233,3.1654,23.45,123.3199,0.0,0.0,,0.0,0.0,0.0,4590.9563,4240.8315
56,ap4,2.8534,0.4917,2.2289,16.51,121.8962,0.0,0.0,,0.0,0.0,0.0,4590.9563,4240.8315
56,cs1,2.1645,0.5054,6.4159,47.53,65.6408,0.0,0.0,,0.0,0.0,0.0,4590.9563,4240.8315
57,ap1,3.0635,0.4956,0.0,83.33,146.3261,0.0,2.5679,,0.0,0.0,0.0,4255.3011,3941.9382
57,ap2,2.1645,0.3986,7.4641,55.29,72.6068,0.0,0.0,,0.0,0.0,0.0,4255.3011,3941.9382
57,ap3,2.7725,0.4176,5.2848,39.15,123.3199,0.0,0.0,,0.0,0.0,0.0,4255.3011,3941.9382
57,ap4,2.6307,0.3328,4.297,31.83,121.8962,0.0,0.0,,0.0,0.0,0.0,4255.3011,3941.9382
57,cs1,2.1645,0.3416,8.0566,59.68,65.6408,0.0,0.0,,0.0,0.0,0.0,4255.3011,3941.9382
58,ap1,7.1537,2.7504,0.0,83.33,146.7521,0.0,4.4033,,0.0,0.0,0.0,2537.0046,1935.2189
58,ap2,2.1645,2.9839,6.5627,48.61,72.6068,0.0,0.0,,0.0,0.0,0.0,2537.0046,1935.2189
58,ap3,5.3939,2.218,0.0528,0.39,124.0873,0.0,7.9322,,0.0,0.0,0.0,2537.0046,1935.2189
58,ap4,6.3374,2.9783,0.043,0.32,122.5953,0.0,7.2264,,0.0,0.0,0.0,2537.0046,1935.2189
58,cs1,2.1645,3.1943,6.9238,51.29,65.6408,0.0,0.0,,0.0,0.0,0.0,2537.0046,1935.2189
59,ap1,16.2602,7.7704,0.2177,83.33,147.5247,0.0,8.2606,,0.0,0.0,0.0,2332.851,1892.5427
59,ap2,2.1645,7.1664,1.0606,7.86,72.6068,0.0,0.0,,0.0,0.0,0.0,2332.851,1892.5427
59,ap3,12.699,7.2354,0.1032,0.76,124.593,0.0,5.4077,,0.0,0.0,0.0,2332.851,1892.5427
59,ap4,16.1754,9.9999,0.2465,1.83,123.1517,0.0,5.9493,,0.0,0.0,0.0,2332.851,1892.5427
59,cs1,2.1645,8.9934,0.0,0.0,65.6408,0.0,0.0,,0.0,0.0,0.0,2332.851,1892.5427
60,ap1,15.923,7.5846,0.0,0.0,149.3427,0.0,0.0,,0.0,8.2926,0.0044,2599.7845,2148.8871
60,ap2,2.1645,7.9354,1.0606,7.86,71.3417,0.0,0.0,ap1:2.0481-ap3:2.0336-ap4:1.6892,5.7709,0.0,0.0,2599.7845,2148.8871
60,ap3,14.3751,8.3866,1.8324,13.57,125.0389,0.0,0.0,,0.0,2.0336,0.0,2599.7845,2148.8871
60,ap4,12.8676,7.6391,1.9116,14.16,123.5221,0.0,0.0,,0.0,1.6892,0.0,2599.7845,2148.8871
60,cs1,2.1645,8.409,0.0,0.0,64.2718,0.0,0.0,ap1:6.2445,6.2445,0.0,0.0,2599.7845,2148.8871
61,ap1,16.0145,7.635,0.0,0.0,150.156,0.0,5.1179,,0.0,3.2616,0.0,2486.8695,1917.191
61,ap2,2.1645,8.5494,1.0606,7.86,70.3849,0.0,0.0,ap4:3.1233-ap1:3.2616,6.3849,0.0,0.0,2486.8695,1917.191
61,ap3,13.9929,8.1242,0.0,0.0,125.8618,0.0,0.6534,,0.0,5.2154,0.0,2486.8695,1917.191
61,ap4,12.2632,7.2077,0.0,0.0,124.2776,0.0,0.0228,,0.0,5.0327,0.0,2486.8695,1917.191
61,cs1,2.1645,9.2893,0.0,0.0,63.2042,0.0,0.0,ap3:5.2154-ap4:1.9094,7.1248,0.0,0.0,2486.8695,1917.191
62,ap1,16.0079,7.6314,0.0,0.0,151.016,0.0,0.0,,0.0,8.3765,0.0,5127.4195,4089.8072
62,ap2,2.1645,7.8881,0.9913,7.34,69.8038,0.0,0.0,ap1:0.8782-ap3:2.5781-ap4:2.2043,5.6606,0.0,0.0,5127.4195,4089.8072
62,ap3,14.2378,8.2923,0.7103,5.26,126.1265,0.0,0.0,,0.0,2.5781,0.0,5127.4195,4089.8072
62,ap4,13.3273,7.9671,0.8564,6.34,124.5039,0.0,0.0,,0.0,2.2043,0.0,5127.4195,4089.8072
62,cs1,2.1645,9.6628,0.0,0.0,62.4344,0.0,0.0,ap1:7.4983,7.4983,0.0,0.0,5127.4195,4089.8072
63,ap1,7.0005,2.6659,0.0077,83.33,151.3913,0.0,4.3265,,0.0,0.0,0.0,4691.1183,4065.5732
63,ap2,2.1645,2.9696,0.1058,0.78,69.8038,0.0,0.0,,0.0,0.0,0.0,4691.1183,4065.5732
63,ap3,6.2787,2.8258,0.0,0.0,126.5901,0.0,3.3521,,0.0,0.7401,0.0,4691.1183,4065.5732
63,ap4,5.3969,2.307,0.0,0.0,124.9809,0.0,2.8928,,0.0,0.9679,0.0,4691.1183,4065.5732
63,cs1,2.1645,3.8805,0.0,0.0,62.0356,0.0,0.0,ap4:0.9679-ap3:0.7401,1.7079,0.0,0.0,4691.1183,4065.5732
64,ap1,3.0121,0.4672,0.0,0.0,151.8717,0.0,0.0,,0.0,2.5432,0.0002,4768.4989,4123.3719
64,ap2,2.1645,0.3679,2.7758,20.56,69.5828,0.0,0.0,ap1:1.17,1.17,0.0,0.0,4768.4989,4123.3719
64,ap3,2.7011,0.3686,2.0993,15.55,126.5901,0.0,0.0,,0.0,0.0,0.0,4768.4989,4123.3719
64,ap4,2.834,0.4778,2.1206,15.71,124.9809,0.0,0.0,,0.0,0.0,0.0,4768.4989,4123.3719
64,cs1,2.1645,0.3774,2.8442,21.07,61.7763,0.0,0.0,ap1:1.3732,1.3732,0.0,0.0,4768.4989,4123.3719
65,ap1,2.7748,0.3364,0.0,0.0,152.0712,0.0,0.0,,0.0,2.4384,0.0,2569.548,2113.4958
65,ap2,2.1645,0.3251,5.0659,37.53,69.5251,0.0,0.0,ap1:0.7052,0.7052,0.0,0.0,2569.548,2113.4958
65,ap3,2.844,0.4667,4.2389,31.4,126.5901,0.0,0.0,,0.0,0.0,0.0,2569.548,2113.4958
65,ap4,2.6953,0.3788,4.2053,31.15,124.9809,0.0,0.0,,0.0,0.0,0.0,2569.548,2113.4958
65,cs1,2.1645,0.4658,5.9329,43.95,61.6344,0.0,0.0,ap1:1.7332,1.7332,0.0,0.0,2569.548,2113.4958
66,ap1,6.7834,2.5462,0.0,0.0,152.8865,0.0,0.0,,0.0,4.2372,0.0,2345.3157,1843.6313
66,ap2,2.1645,2.9656,6.8528,50.76,68.9889,0.0,0.0,ap1:2.7865,2.7865,0.0,0.0,2345.3157,1843.6313
66,ap3,6.5792,3.0321,7.4312,55.05,126.5901,0.0,0.0,,0.0,0.0,0.0,2345.3157,1843.6313
66,ap4,6.3578,2.9929,7.2338,53.58,124.9809,0.0,0.0,,0.0,0.0,0.0,2345.3157,1843.6313
66,cs1,2.1645,3.1594,6.3431,46.99,61.3553,0.0,0.0,ap1:1.4506,1.4506,0.0,0.0,2345.3157,1843.6313
67,ap1,18.6032,9.0621,0.4329,83.33,153.4905,0.0,9.0855,,0.0,0.0,0.0,2539.9961,1919.8896
67,ap2,2.1645,7.4274,1.0636,7.88,68.9889,0.0,0.0,,0.0,0.0,0.0,2539.9961,1919.8896
67,ap3,13.8242,8.0083,0.5695,4.22,127.3915,0.0,12.0539,,0.0,0.0,0.0,2539.9961,1919.8896
67,ap4,13.3757,8.0017,0.5672,4.2,125.7411,0.0,11.4346,,0.0,0.0,0.0,2539.9961,1919.8896
67,cs1,2.1645,9.229,0.0,0.0,61.3553,0.0,0.0,,0.0,0.0,0.0,2539.9961,1919.8896
68,ap1,15.7263,7.4761,0.0,0.0,154.7394,0.0,0.0,,0.0,8.4017,0.0087,2543.5794,2074.7092
68,ap2,2.1645,7.8721,1.0636,7.88,68.1405,0.0,0.0,ap1:2.3867-ap3:1.7944-ap4:1.5265,5.7076,0.0,0.0,2543.5794,2074.7092
68,ap3,13.8425,8.0208,2.579,19.1,127.6582,0.0,0.0,,0.0,1.7944,0.0,2543.5794,2074.7092
68,ap4,12.9397,7.6905,2.5438,18.84,125.968,0.0,0.0,,0.0,1.5265,0.0,2543.5794,2074.7092
68,cs1,2.1645,8.1795,0.0,0.0,60.4612,0.0,0.0,ap1:6.015,6.015,0.0,0.0,2543.5794,2074.7092
69,ap1,17.7518,8.5927,0.0,0.0,155.6204,0.0,6.3706,,0.0,2.7885,0.0,4948.0941,4168.9656
69,ap2,2.1645,8.7338,0.0106,0.08,67.3648,0.0,0.0,ap3:2.8236-ap1:2.7885,5.6121,0.0,0.0,4948.0941,4168.9656
69,ap3,13.9029,8.0623,0.0,0.0,128.5734,0.0,3.5239,,0.0,4.6378,0.0,4948.0941,4168.9656
69,ap4,14.1422,8.5488,0.0,0.0,126.8651,0.0,3.1859,,0.0,4.697,0.0,4948.0941,4168.9656
69,cs1,2.1645,8.6757,0.0,0.0,59.5612,0.0,0.0,ap4:4.697-ap3:1.8142,6.5112,0.0,0.0,4948.0941,4168.9656
70,ap1,16.1847,7.7288,0.0,0.0,157.7552,0.0,0.0,,0.0,8.4559,0.0,4955.7622,3854.13
70,ap2,2.1645,8.0301,0.0106,0.08,65.8839,0.0,0.0,ap1:1.7519-ap4:2.1593-ap3:1.9544,5.8656,0.0,0.0,4955.7622,3854.13
70,ap3,12.1297,6.8444,1.2389,9.18,129.0668,0.0,0.0,,0.0,1.9544,0.0,4955.7622,3854.13
70,ap4,12.9652,7.7087,0.8442,6.25,127.4102,0.0,0.0,,0.0,2.1593,0.0,4955.7622,3854.13
70,cs1,2.1645,8.8684,0.0,0.0,57.8687,0.0,0.0,ap1:6.7039,6.7039,0.0,0.0,4955.7622,3854.13
71,ap1,7.3156,2.8396,0.4114,83.33,158.0455,0.0,4.0429,,0.0,0.0,0.0,4457.4484,3867.2467
71,ap2,2.1645,2.8722,0.0,0.0,65.8839,0.0,0.0,,0.0,0.0,0.0,4457.4484,3867.2467
71,ap3,6.9115,3.2604,0.0,0.0,129.4332,0.0,3.9036,,0.0,0.5973,0.0,4457.4484,3867.2467
71,ap4,6.4654,3.0696,0.0,0.0,127.7717,0.0,3.2841,,0.0,0.8714,0.0,4457.4484,3867.2467
71,cs1,2.1645,3.6333,0.0,0.0,57.6568,0.0,0.0,ap4:0.8714-ap3:0.5973,1.4688,0.0,0.0,4457.4484,3867.2467
72,ap1,2.8773,0.3929,0.0,0.0,158.3516,0.0,0.0,,0.0,2.4842,0.0082,2580.749,1931.8999
72,ap2,2.1645,0.3339,2.6428,19.58,65.7477,0.0,0.0,ap1:1.1059,1.1059,0.0,0.0,2580.749,1931.8999
72,ap3,2.6068,0.3038,2.0727,15.35,129.4332,0.0,0.0,,0.0,0.0,0.0,2580.749,1931.8999
72,ap4,2.8289,0.4742,2.1192,15.7,127.7717,0.0,0.0,,0.0,0.0,0.0,2580.749,1931.8999
72,cs1,2.1645,0.4481,2.7853,20.63,57.487,0.0,0.0,ap1:1.3783,1.3783,0.0,0.0,2580.749,1931.8999
73,ap1,3.0767,0.5029,0.0,83.33,158.5699,0.0,2.5739,,0.0,0.0,0.0,2608.323,1889.7499
73,ap2,2.1645,0.3486,4.2771,31.68,65.7477,0.0,0.0,,0.0,0.0,0.0,2608.323,1889.7499
73,ap3,2.9347,0.529,2.0727,15.35,129.6373,0.0,2.4057,,0.0,0.0,0.0,2608.323,1889.7499
73,ap4,2.6676,0.3591,2.1192,15.7,127.9675,0.0,2.3085,,0.0,0.0,0.0,2608.323,1889.7499
73,cs1,2.1645,0.4833,4.2983,31.84,57.487,0.0,0.0,,0.0,0.0,0.0,2608.323,1889.7499
74,ap1,7.7182,3.0616,0.0,83.33,158.9349,0.0,4.6567,,0.0,0.0,0.0,2379.9088,2082.0935
74,ap2,2.1645,2.8539,3.5187,26.06,65.7477,0.0,0.0,,0.0,0.0,0.0,2379.9088,2082.0935
74,ap3,6.6384,3.0728,0.0207,0.15,130.063,0.0,5.431,,0.0,0.0,0.0,2379.9088,2082.0935
74,ap4,6.1735,2.8613,0.0212,0.16,128.3766,0.0,5.2195,,0.0,0.0,0.0,2379.9088,2082.0935
74,cs1,2.1645,3.4221,2.915,21.59,57.487,0.0,0.0,,0.0,0.0,0.0,2379.9088,2082.0935
75,ap1,16.5249,7.9164,0.0,0.0,160.6161,0.0,0.0,,0.0,8.6085,0.0,2395.6568,1945.2008
75,ap2,2.1645,7.5675,3.5187,26.06,64.6925,0.0,0.0,ap1:3.0739-ap3:1.2964-ap4:1.0327,5.403,0.0,0.0,2395.6568,1945.2008
75,ap3,14.4811,8.4595,3.1068,23.01,130.3162,0.0,0.0,,0.0,1.2964,0.0,2395.6568,1945.2008
75,ap4,13.0856,7.7946,2.9241,21.66,128.5783,0.0,0.0,,0.0,1.0327,0.0,2395.6568,1945.2008
75,cs1,2.1645,7.6991,2.915,21.59,56.4061,0.0,0.0,ap1:5.5346,5.5346,0.0,0.0,2395.6568,1945.2008
76,ap1,15.6382,7.4276,0.0,0.0,161.4385,0.0,7.6458,,0.0,0.5648,0.0,4820.4182,3980.8708
76,ap2,2.1645,6.8591,0.0352,0.26,64.3042,0.0,0.0,ap3:0.963-ap1:0.5648,1.5278,0.0,0.0,4820.4182,3980.8708
76,ap3,12.0961,6.8213,0.0,0.0,131.5166,0.0,5.1451,,0.0,2.9258,0.0,4820.4182,3980.8708
76,ap4,14.3242,8.6787,0.0,0.0,129.8167,0.0,5.2329,,0.0,3.0444,0.0,4820.4182,3980.8708
76,cs1,2.1645,9.7952,0.0292,0.22,55.1335,0.0,0.0,ap4:3.0444-ap3:1.9628,5.0072,0.0,0.0,4820.4182,3980.8708
77,ap1,16.2031,7.739,0.0,0.0,163.4044,0.0,0.0,,0.0,8.4641,0.0,5183.3967,3685.3536
77,ap2,2.1645,7.5414,0.0352,0.26,63.0553,0.0,0.0,ap1:1.6817-ap3:1.9383-ap4:1.7569,5.3769,0.0,0.0,5183.3967,3685.3536
77,ap3,12.5378,7.1247,1.3829,10.24,131.9668,0.0,0.0,,0.0,1.9383,0.0,5183.3967,3685.3536
77,ap4,12.5185,7.3899,1.4533,10.77,130.2248,0.0,0.0,,0.0,1.7569,0.0,5183.3967,3685.3536
77,cs1,2.1645,8.9469,0.0292,0.22,53.5582,0.0,0.0,ap1:6.7824,6.7824,0.0,0.0,5183.3967,3685.3536
78,ap1,15.7874,7.5098,0.0,0.0,164.451,0.0,5.2547,,0.0,3.0229,0.0,5462.193,3690.8147
78,ap2,2.1645,9.2354,0.0004,0.0,61.6421,0.0,0.0,ap3:5.2095-ap4:1.8297,7.0392,0.0,0.0,5462.193,3690.8147
78,ap3,14.5494,8.5063,0.0,0.0,133.1866,0.0,2.0781,,0.0,5.2095,0.0,5462.193,3690.8147
78,ap4,12.3265,7.2528,0.0,0.0,131.3138,0.0,1.6411,,0.0,4.7405,0.0,5462.193,3690.8147
78,cs1,2.1645,8.1245,0.0003,0.0,52.3669,0.0,0.0,ap4:2.9109-ap1:3.0229,5.9337,0.0,0.0,5462.193,3690.8147
79,ap1,7.8966,3.1599,0.0,0.0,165.2529,0.0,0.0,,0.0,4.7367,0.0,2523.6263,1882.1275
79,ap2,2.1645,2.3069,1.1726,8.69,61.3975,0.0,0.0,ap1:1.4448,1.4448,0.0,0.0,2523.6263,1882.1275
79,ap3,6.3121,2.8487,3.6632,27.14,133.0839,0.0,0.0,ap1:0.6069,0.6069,0.0,0.0,2523.6263,1882.1275
79,ap4,5.8109,2.6025,3.4347,25.44,131.2109,0.0,0.0,ap1:0.608,0.608,0.0,0.0,2523.6263,1882.1275
79,cs1,2.1645,2.7814,1.3144,9.74,52.0153,0.0,0.0,ap1:2.077,2.077,0.0,0.0,2523.6263,1882.1275
80,ap1,2.8841,0.3967,0.0,83.33,165.4648,0.0,2.4874,,0.0,0.0,0.0,2168.1283,2171.3548
80,ap2,2.1645,0.4078,1.1726,8.69,61.5471,0.0,1.7567,,0.0,0.0,0.0,2168.1283,2171.3548
80,ap3,2.7879,0.4282,3.6632,27.14,133.2849,0.0,2.3597,,0.0,0.0,0.0,2168.1283,2171.3548
80,ap4,2.6722,0.3623,3.4347,25.44,131.4077,0.0,2.3098,,0.0,0.0,0.0,2168.1283,2171.3548
80,cs1,2.1645,0.4264,1.3144,9.74,52.1633,0.0,1.7381,,0.0,0.0,0.0,2168.1283,2171.3548
81,ap1,2.9722,0.4453,0.0,83.33,165.6283,0.0,2.527,,0.0,0.0,0.0,2398.9701,2039.9171
81,ap2,2.1645,0.3355,2.8186,20.88,61.5471,0.0,0.0,,0.0,0.0,0.0,2398.9701,2039.9171
81,ap3,2.7411,0.396,5.7738,42.77,133.2849,0.0,0.0,,0.0,0.0,0.0,2398.9701,2039.9171
81,ap4,2.6192,0.3246,5.5,40.74,131.4077,0.0,0.0,,0.0,0.0,0.0,2398.9701,2039.9171
81,cs1,2.1645,0.4469,2.8602,21.19,52.1633,0.0,0.0,,0.0,0.0,0.0,2398.9701,2039.9171
82,ap1,6.3966,2.333,0.0,83.33,166.0212,0.0,4.0636,,0.0,0.0,0.0,2449.1056,2053.6535
