step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
335,ap1,8.2165,3.3363,1919.6447,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4601.1912,3830.358
335,ap2,2.1645,2.6532,0.0,0.0,-106.2049,0.4887,0.0,,0.0,0.0,0.0,4601.1912,3830.358
335,ap3,6.7995,3.1835,13.5,100.0,192.6414,0.0,3.616,,0.0,0.0,0.0,4601.1912,3830.358
335,ap4,6.0664,2.7849,13.5,100.0,186.8895,0.0,3.2815,,0.0,0.0,0.0,4601.1912,3830.358
335,cs1,2.1645,3.4602,0.0,0.0,-158.2334,1.2957,0.0,,0.0,0.0,0.0,4601.1912,3830.358
336,ap1,2.7875,0.3435,1921.9665,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5349.8787,3856.3488
336,ap2,2.1645,0.3875,1.5993,11.85,-106.2049,0.0,0.0,,0.0,0.0,0.0,5349.8787,3856.3488
336,ap3,2.7268,0.3862,13.5,100.0,192.7779,0.0,2.3406,,0.0,0.0,0.0,5349.8787,3856.3488
336,ap4,2.5769,0.2944,13.5,100.0,187.0226,0.0,2.2826,,0.0,0.0,0.0,5349.8787,3856.3488
336,cs1,2.1645,0.4901,1.5069,11.16,-158.2334,0.0,0.0,,0.0,0.0,0.0,5349.8787,3856.3488
337,ap1,2.8659,0.3867,1924.3218,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4659.6575,3987.5276
337,ap2,2.1645,0.3997,3.1876,23.61,-106.2049,0.0,0.0,,0.0,0.0,0.0,4659.6575,3987.5276
337,ap3,2.7439,0.3979,13.5,100.0,192.9103,0.0,2.3459,,0.0,0.0,0.0,4659.6575,3987.5276
337,ap4,2.7751,0.4358,13.5,100.0,187.1546,0.0,2.3393,,0.0,0.0,0.0,4659.6575,3987.5276
337,cs1,2.1645,0.5008,3.0043,22.25,-158.2334,0.0,0.0,,0.0,0.0,0.0,4659.6575,3987.5276
338,ap1,6.8975,2.6091,1928.3958,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2500.9236,1874.4045
338,ap2,2.1645,2.5873,2.8072,20.79,-106.2049,0.0,0.0,,0.0,0.0,0.0,2500.9236,1874.4045
338,ap3,5.7494,2.4622,13.5,100.0,193.2171,0.0,3.2872,,0.0,0.0,0.0,2500.9236,1874.4045
338,ap4,5.9442,2.6977,13.5,100.0,187.4576,0.0,3.2466,,0.0,0.0,0.0,2500.9236,1874.4045
338,cs1,2.1645,3.1051,2.1578,15.98,-158.2334,0.0,0.0,,0.0,0.0,0.0,2500.9236,1874.4045
339,ap1,16.6456,7.9829,1936.6254,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2485.1671,1969.9134
339,ap2,2.1645,7.7432,0.0281,0.21,-106.9752,2.7996,0.0,,0.0,0.0,0.0,2485.1671,1969.9134
339,ap3,12.3825,7.018,13.5,100.0,193.7288,0.0,5.3645,,0.0,0.0,0.0,2485.1671,1969.9134
339,ap4,13.5593,8.1327,13.5,100.0,187.9753,0.0,5.4266,,0.0,0.0,0.0,2485.1671,1969.9134
339,cs1,2.1645,9.4925,0.0216,0.16,-159.6617,5.1918,0.0,,0.0,0.0,0.0,2485.1671,1969.9134
340,ap1,16.6866,8.0055,1944.8724,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2631.5715,2085.0105
340,ap2,2.1645,8.4038,0.0003,0.0,-108.876,6.2115,0.0,,0.0,0.0,0.0,2631.5715,2085.0105
340,ap3,12.9925,7.437,13.5,100.0,194.027,0.0,5.5555,,0.0,0.0,0.0,2631.5715,2085.0105
340,ap4,13.7759,8.2873,13.5,100.0,188.27,0.0,5.4886,,0.0,0.0,0.0,2631.5715,2085.0105
340,cs1,2.1645,9.0786,0.0002,0.0,-161.7711,6.8927,0.0,,0.0,0.0,0.0,2631.5715,2085.0105
341,ap1,16.014,7.6347,1952.8327,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2582.0384,1968.864
341,ap2,2.1645,7.5117,0.0,0.0,-109.606,5.347,0.0,,0.0,0.0,0.0,2582.0384,1968.864
341,ap3,13.0344,7.4658,13.5,100.0,194.3478,0.0,5.5686,,0.0,0.0,0.0,2582.0384,1968.864
341,ap4,14.4919,8.7983,13.5,100.0,188.5979,0.0,5.6935,,0.0,0.0,0.0,2582.0384,1968.864
341,cs1,2.1645,9.0579,0.0,0.0,-162.7122,6.8932,0.0,,0.0,0.0,0.0,2582.0384,1968.864
342,ap1,16.4374,7.8681,1960.9735,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5087.5411,3828.8334
342,ap2,2.1645,8.1639,0.0,0.0,-110.4184,5.9994,0.0,,0.0,0.0,0.0,5087.5411,3828.8334
342,ap3,13.3441,7.6785,13.5,100.0,194.8565,0.0,5.6656,,0.0,0.0,0.0,5087.5411,3828.8334
342,ap4,12.3283,7.2541,13.5,100.0,189.0535,0.0,5.0742,,0.0,0.0,0.0,5087.5411,3828.8334
342,cs1,2.1645,8.4528,0.0,0.0,-163.5636,6.2883,0.0,,0.0,0.0,0.0,5087.5411,3828.8334
343,ap1,8.3196,3.3931,1965.6537,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5047.575,3964.3366
343,ap2,2.1645,2.984,0.0,0.0,-110.5601,0.8195,0.0,,0.0,0.0,0.0,5047.575,3964.3366
343,ap3,5.9276,2.5846,13.5,100.0,194.9856,0.0,3.343,,0.0,0.0,0.0,5047.575,3964.3366
343,ap4,6.3396,2.9799,13.5,100.0,189.1833,0.0,3.3597,,0.0,0.0,0.0,5047.575,3964.3366
343,cs1,2.1645,2.7372,0.0,0.0,-163.6627,0.5727,0.0,,0.0,0.0,0.0,5047.575,3964.3366
344,ap1,2.8325,0.3683,1967.9947,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5158.2011,4271.8205
344,ap2,2.1645,0.3355,1.6461,12.19,-110.5601,0.0,0.0,,0.0,0.0,0.0,5158.2011,4271.8205
344,ap3,2.8201,0.4503,13.5,100.0,195.0915,0.0,2.3698,,0.0,0.0,0.0,5158.2011,4271.8205
344,ap4,2.9513,0.5615,13.5,100.0,189.2901,0.0,2.3897,,0.0,0.0,0.0,5158.2011,4271.8205
344,cs1,2.1645,0.4438,1.5486,11.47,-163.6627,0.0,0.0,,0.0,0.0,0.0,5158.2011,4271.8205
345,ap1,2.9354,0.425,1970.3797,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2617.5781,1930.9849
345,ap2,2.1645,0.378,3.2539,24.1,-110.5601,0.0,0.0,,0.0,0.0,0.0,2617.5781,1930.9849
345,ap3,2.8187,0.4493,13.5,100.0,195.2101,0.0,2.3694,,0.0,0.0,0.0,2617.5781,1930.9849
345,ap4,2.8411,0.4829,13.5,100.0,189.4081,0.0,2.3582,,0.0,0.0,0.0,2617.5781,1930.9849
345,cs1,2.1645,0.4598,3.0829,22.84,-163.6627,0.0,0.0,,0.0,0.0,0.0,2617.5781,1930.9849
346,ap1,6.5498,2.4175,1974.3054,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2415.4836,1973.5881
346,ap2,2.1645,2.5721,2.887,21.39,-110.5601,0.0,0.0,,0.0,0.0,0.0,2415.4836,1973.5881
346,ap3,6.3937,2.9048,13.5,100.0,195.3694,0.0,3.489,,0.0,0.0,0.0,2415.4836,1973.5881
346,ap4,6.2542,2.9189,13.5,100.0,189.5603,0.0,3.3353,,0.0,0.0,0.0,2415.4836,1973.5881
346,cs1,2.1645,3.5389,1.846,13.67,-163.6627,0.0,0.0,,0.0,0.0,0.0,2415.4836,1973.5881
347,ap1,17.7644,8.5997,1983.0119,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2391.3009,1930.449
347,ap2,2.1645,7.6856,0.0289,0.21,-110.9846,2.6629,0.0,,0.0,0.0,0.0,2391.3009,1930.449
347,ap3,14.9366,8.7723,13.5,100.0,195.7615,0.0,6.1643,,0.0,0.0,0.0,2391.3009,1930.449
347,ap4,14.0467,8.4806,13.5,100.0,189.9144,0.0,5.5661,,0.0,0.0,0.0,2391.3009,1930.449
347,cs1,2.1645,8.9137,0.0185,0.14,-164.4473,4.9217,0.0,,0.0,0.0,0.0,2391.3009,1930.449
348,ap1,15.7939,7.5134,1990.8784,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2760.3122,1846.9095
348,ap2,2.1645,7.6894,0.0003,0.0,-112.8876,5.4963,0.0,,0.0,0.0,0.0,2760.3122,1846.9095
348,ap3,13.9969,8.1269,13.5,100.0,196.1491,0.0,5.87,,0.0,0.0,0.0,2760.3122,1846.9095
348,ap4,12.4135,7.3149,13.5,100.0,190.2511,0.0,5.0985,,0.0,0.0,0.0,2760.3122,1846.9095
348,cs1,2.1645,8.9427,0.0002,0.0,-166.7878,6.76,0.0,,0.0,0.0,0.0,2760.3122,1846.9095
349,ap1,16.649,7.9848,1999.1094,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5112.4877,4174.461
349,ap2,2.1645,7.2834,0.0,0.0,-114.6288,5.1186,0.0,,0.0,0.0,0.0,5112.4877,4174.461
349,ap3,13.5238,7.8019,13.5,100.0,196.355,0.0,5.7219,,0.0,0.0,0.0,5112.4877,4174.461
349,ap4,13.8499,8.3401,13.5,100.0,190.4494,0.0,5.5098,,0.0,0.0,0.0,5112.4877,4174.461
349,cs1,2.1645,7.9603,0.0,0.0,-168.7593,5.7956,0.0,,0.0,0.0,0.0,5112.4877,4174.461
350,ap1,17.5549,8.4842,2007.7266,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4945.766,3969.4735
350,ap2,2.1645,8.7688,0.0,0.0,-116.4506,6.6043,0.0,,0.0,0.0,0.0,4945.766,3969.4735
350,ap3,12.2009,6.8934,13.5,100.0,196.7623,0.0,5.3076,,0.0,0.0,0.0,4945.766,3969.4735
350,ap4,12.5969,7.4458,13.5,100.0,190.8447,0.0,5.151,,0.0,0.0,0.0,4945.766,3969.4735
350,cs1,2.1645,8.4822,0.0,0.0,-170.5021,6.3177,0.0,,0.0,0.0,0.0,4945.766,3969.4735
351,ap1,7.6238,3.0095,2012.1102,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5169.3682,4057.2807
351,ap2,2.1645,2.5811,0.0,0.0,-116.5831,0.4166,0.0,,0.0,0.0,0.0,5169.3682,4057.2807
351,ap3,6.697,3.1131,13.5,100.0,197.0282,0.0,3.5839,,0.0,0.0,0.0,5169.3682,4057.2807
351,ap4,6.5535,3.1325,13.5,100.0,191.0984,0.0,3.421,,0.0,0.0,0.0,5169.3682,4057.2807
351,cs1,2.1645,3.8622,0.0,0.0,-171.0419,1.6977,0.0,,0.0,0.0,0.0,5169.3682,4057.2807
352,ap1,2.6457,0.2653,2014.3716,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2479.0124,1871.849
352,ap2,2.1645,0.4058,1.5828,11.72,-116.5831,0.0,0.0,,0.0,0.0,0.0,2479.0124,1871.849
352,ap3,2.83,0.4571,13.5,100.0,197.1978,0.0,2.3729,,0.0,0.0,0.0,2479.0124,1871.849
352,ap4,2.6994,0.3817,13.5,100.0,191.2641,0.0,2.3176,,0.0,0.0,0.0,2479.0124,1871.849
352,cs1,2.1645,0.4073,1.5814,11.71,-171.0419,0.0,0.0,,0.0,0.0,0.0,2479.0124,1871.849
353,ap1,2.8572,0.3819,2016.7232,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2638.0952,1972.4996
353,ap2,2.1645,0.4299,3.1439,23.29,-116.5831,0.0,0.0,,0.0,0.0,0.0,2638.0952,1972.4996
353,ap3,2.7787,0.4218,13.5,100.0,197.3971,0.0,2.3568,,0.0,0.0,0.0,2638.0952,1972.4996
353,ap4,2.7721,0.4337,13.5,100.0,191.4619,0.0,2.3385,,0.0,0.0,0.0,2638.0952,1972.4996
353,cs1,2.1645,0.3954,3.1736,23.51,-171.0419,0.0,0.0,,0.0,0.0,0.0,2638.0952,1972.4996
354,ap1,6.9276,2.6257,2020.8099,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2232.9654,2135.1511
354,ap2,2.1645,2.9004,2.4816,18.38,-116.5831,0.0,0.0,,0.0,0.0,0.0,2232.9654,2135.1511
354,ap3,6.2713,2.8207,13.5,100.0,197.7107,0.0,3.4506,,0.0,0.0,0.0,2232.9654,2135.1511
354,ap4,5.6835,2.5116,13.5,100.0,191.7501,0.0,3.1719,,0.0,0.0,0.0,2232.9654,2135.1511
354,cs1,2.1645,2.8647,2.5434,18.84,-171.0419,0.0,0.0,,0.0,0.0,0.0,2232.9654,2135.1511
355,ap1,15.0008,7.0762,2028.3383,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2623.5175,1887.9211
355,ap2,2.1645,6.8671,0.0248,0.18,-117.1255,2.2458,0.0,,0.0,0.0,0.0,2623.5175,1887.9211
355,ap3,13.2684,7.6265,13.5,100.0,198.2404,0.0,5.6419,,0.0,0.0,0.0,2623.5175,1887.9211
355,ap4,12.8261,7.6094,13.5,100.0,192.2398,0.0,5.2167,,0.0,0.0,0.0,2623.5175,1887.9211
355,cs1,2.1645,8.6549,0.0254,0.19,-172.0013,3.9724,0.0,,0.0,0.0,0.0,2623.5175,1887.9211
356,ap1,16.1595,7.7149,2036.3606,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5154.5073,3927.5619
356,ap2,2.1645,7.9304,0.0002,0.0,-118.8582,5.7413,0.0,,0.0,0.0,0.0,5154.5073,3927.5619
356,ap3,13.4068,7.7215,13.5,100.0,198.6559,0.0,5.6852,,0.0,0.0,0.0,5154.5073,3927.5619
356,ap4,12.7317,7.542,13.5,100.0,192.6192,0.0,5.1896,,0.0,0.0,0.0,5154.5073,3927.5619
356,cs1,2.1645,8.5379,0.0003,0.0,-173.9172,6.3483,0.0,,0.0,0.0,0.0,5154.5073,3927.5619
357,ap1,16.1627,7.7167,2044.3843,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5830.0473,4123.5086
357,ap2,2.1645,7.42,0.0,0.0,-120.4804,5.2553,0.0,,0.0,0.0,0.0,5830.0473,4123.5086
357,ap3,14.4606,8.4453,13.5,100.0,199.2485,0.0,6.0152,,0.0,0.0,0.0,5830.0473,4123.5086
357,ap4,13.9066,8.3806,13.5,100.0,193.1636,0.0,5.526,,0.0,0.0,0.0,5830.0473,4123.5086
357,cs1,2.1645,9.6763,0.0,0.0,-176.2358,7.5115,0.0,,0.0,0.0,0.0,5830.0473,4123.5086
358,ap1,16.129,7.6981,2052.3937,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5178.8764,4278.5551
358,ap2,2.1645,7.2614,0.0,0.0,-121.3343,5.0969,0.0,,0.0,0.0,0.0,5178.8764,4278.5551
358,ap3,14.063,8.1723,13.5,100.0,199.8362,0.0,5.8907,,0.0,0.0,0.0,5178.8764,4278.5551
358,ap4,13.4193,8.0328,13.5,100.0,193.7009,0.0,5.3865,,0.0,0.0,0.0,5178.8764,4278.5551
358,cs1,2.1645,8.4888,0.0,0.0,-177.2953,6.3243,0.0,,0.0,0.0,0.0,5178.8764,4278.5551
359,ap1,7.3729,2.8712,2056.6703,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2534.2074,1971.5089
359,ap2,2.1645,2.9996,0.0,0.0,-121.5574,0.8351,0.0,,0.0,0.0,0.0,2534.2074,1971.5089
359,ap3,6.3551,2.8782,13.5,100.0,200.0533,0.0,3.4769,,0.0,0.0,0.0,2534.2074,1971.5089
359,ap4,5.4701,2.3592,13.5,100.0,193.8952,0.0,3.1108,,0.0,0.0,0.0,2534.2074,1971.5089
359,cs1,2.1645,3.5864,0.0,0.0,-177.6752,1.4219,0.0,,0.0,0.0,0.0,2534.2074,1971.5089
360,ap1,3.0086,0.4653,2059.0864,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2920.109,2095.2617
360,ap2,2.1645,0.3883,1.5986,11.84,-121.5574,0.0,0.0,,0.0,0.0,0.0,2920.109,2095.2617
360,ap3,2.723,0.3836,13.5,100.0,200.2814,0.0,2.3394,,0.0,0.0,0.0,2920.109,2095.2617
360,ap4,2.6868,0.3727,13.5,100.0,194.1208,0.0,2.314,,0.0,0.0,0.0,2920.109,2095.2617
360,cs1,2.1645,0.4472,1.5456,11.45,-177.6752,0.0,0.0,,0.0,0.0,0.0,2920.109,2095.2617
361,ap1,2.7442,0.3195,2061.3898,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2576.9757,1924.0476
361,ap2,2.1645,0.3658,3.2174,23.83,-121.5574,0.0,0.0,,0.0,0.0,0.0,2576.9757,1924.0476
361,ap3,2.7175,0.3799,13.5,100.0,200.3818,0.0,2.3377,,0.0,0.0,0.0,2576.9757,1924.0476
361,ap4,2.6972,0.3802,13.5,100.0,194.2204,0.0,2.317,,0.0,0.0,0.0,2576.9757,1924.0476
361,cs1,2.1645,0.4576,3.0818,22.83,-177.6752,0.0,0.0,,0.0,0.0,0.0,2576.9757,1924.0476
362,ap1,7.2303,2.7926,2065.6056,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2664.1542,2078.0694
362,ap2,2.1645,2.7287,2.7096,20.07,-121.5574,0.0,0.0,,0.0,0.0,0.0,2664.1542,2078.0694
362,ap3,6.1481,2.736,13.5,100.0,200.5194,0.0,3.412,,0.0,0.0,0.0,2664.1542,2078.0694
362,ap4,6.1286,2.8293,13.5,100.0,194.3534,0.0,3.2993,,0.0,0.0,0.0,2664.1542,2078.0694
362,cs1,2.1645,3.8306,1.5824,11.72,-177.6752,0.0,0.0,,0.0,0.0,0.0,2664.1542,2078.0694
363,ap1,16.0531,7.6563,2073.5826,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5228.4503,4567.0389
363,ap2,2.1645,6.3698,0.0271,0.2,-122.0487,1.5227,0.0,,0.0,0.0,0.0,5228.4503,4567.0389
363,ap3,13.3061,7.6524,13.5,100.0,200.9572,0.0,5.6537,,0.0,0.0,0.0,5228.4503,4567.0389
363,ap4,12.0051,7.0235,13.5,100.0,194.7392,0.0,4.9816,,0.0,0.0,0.0,5228.4503,4567.0389
363,cs1,2.1645,10.0442,0.0158,0.12,-179.7124,6.3131,0.0,,0.0,0.0,0.0,5228.4503,4567.0389
364,ap1,17.8709,8.6584,2082.3345,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4999.327,4166.8853
364,ap2,2.1645,6.8812,0.0003,0.0,-123.1392,4.6898,0.0,,0.0,0.0,0.0,4999.327,4166.8853
364,ap3,13.1537,7.5478,13.5,100.0,201.3613,0.0,5.606,,0.0,0.0,0.0,4999.327,4166.8853
364,ap4,12.862,7.635,13.5,100.0,195.1159,0.0,5.2269,,0.0,0.0,0.0,4999.327,4166.8853
364,cs1,2.1645,8.5393,0.0002,0.0,-181.1911,6.3592,0.0,,0.0,0.0,0.0,4999.327,4166.8853
365,ap1,15.035,7.095,2089.8774,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4782.1164,4093.9252
365,ap2,2.1645,7.3523,0.0,0.0,-124.69,5.1875,0.0,,0.0,0.0,0.0,4782.1164,4093.9252
365,ap3,13.3188,7.6611,13.5,100.0,201.6175,0.0,5.6577,,0.0,0.0,0.0,4782.1164,4093.9252
365,ap4,13.4042,8.022,13.5,100.0,195.3596,0.0,5.3822,,0.0,0.0,0.0,4782.1164,4093.9252
365,cs1,2.1645,8.7279,0.0,0.0,-183.1532,6.5633,0.0,,0.0,0.0,0.0,4782.1164,4093.9252
366,ap1,16.0782,7.6701,2097.8651,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2537.4823,2019.6436
366,ap2,2.1645,6.8042,0.0,0.0,-125.6388,4.6397,0.0,,0.0,0.0,0.0,2537.4823,2019.6436
366,ap3,13.1046,7.514,13.5,100.0,201.9039,0.0,5.5906,,0.0,0.0,0.0,2537.4823,2019.6436
366,ap4,13.113,7.8142,13.5,100.0,195.6312,0.0,5.2988,,0.0,0.0,0.0,2537.4823,2019.6436
366,cs1,2.1645,8.93,0.0,0.0,-184.5366,6.7655,0.0,,0.0,0.0,0.0,2537.4823,2019.6436
367,ap1,7.5663,2.9778,2102.2242,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2503.4254,2065.8522
367,ap2,2.1645,2.9201,0.0,0.0,-125.7446,0.7556,0.0,,0.0,0.0,0.0,2503.4254,2065.8522
367,ap3,6.3405,2.8682,13.5,100.0,202.0608,0.0,3.4723,,0.0,0.0,0.0,2503.4254,2065.8522
367,ap4,5.8154,2.6057,13.5,100.0,195.7762,0.0,3.2097,,0.0,0.0,0.0,2503.4254,2065.8522
367,cs1,2.1645,3.1299,0.0,0.0,-184.6717,0.9654,0.0,,0.0,0.0,0.0,2503.4254,2065.8522
368,ap1,2.9528,0.4346,2104.6165,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2258.5403,1975.5533
368,ap2,2.1645,0.3819,1.6044,11.88,-125.7446,0.0,0.0,,0.0,0.0,0.0,2258.5403,1975.5533
368,ap3,2.7862,0.427,13.5,100.0,202.1841,0.0,2.3592,,0.0,0.0,0.0,2258.5403,1975.5533
368,ap4,2.7736,0.4348,13.5,100.0,195.8984,0.0,2.3389,,0.0,0.0,0.0,2258.5403,1975.5533
368,cs1,2.1645,0.4323,1.559,11.55,-184.6717,0.0,0.0,,0.0,0.0,0.0,2258.5403,1975.5533
369,ap1,2.895,0.4027,2106.9842,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2674.4896,1932.9426
369,ap2,2.1645,0.5055,3.0975,22.94,-125.7446,0.0,0.0,,0.0,0.0,0.0,2674.4896,1932.9426
369,ap3,2.6246,0.316,13.5,100.0,202.2763,0.0,2.3086,,0.0,0.0,0.0,2674.4896,1932.9426
369,ap4,2.7877,0.4448,13.5,100.0,195.992,0.0,2.3429,,0.0,0.0,0.0,2674.4896,1932.9426
369,cs1,2.1645,0.4772,3.0775,22.8,-184.6717,0.0,0.0,,0.0,0.0,0.0,2674.4896,1932.9426
370,ap1,7.5881,2.9898,2111.3526,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5230.5626,4221.258
370,ap2,2.1645,2.5867,2.7176,20.13,-125.7446,0.0,0.0,,0.0,0.0,0.0,5230.5626,4221.258
370,ap3,6.2661,2.8171,13.5,100.0,202.5638,0.0,3.449,,0.0,0.0,0.0,5230.5626,4221.258
370,ap4,6.2067,2.885,13.5,100.0,196.2688,0.0,3.3217,,0.0,0.0,0.0,5230.5626,4221.258
370,cs1,2.1645,3.3308,2.0279,15.02,-184.6717,0.0,0.0,,0.0,0.0,0.0,5230.5626,4221.258
371,ap1,15.9414,7.5947,2119.2819,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5190.528,4082.6806
371,ap2,2.1645,8.3072,0.0272,0.2,-126.3261,3.4523,0.0,,0.0,0.0,0.0,5190.528,4082.6806
371,ap3,14.7656,8.6549,13.5,100.0,203.1299,0.0,6.1108,,0.0,0.0,0.0,5190.528,4082.6806
371,ap4,13.3475,7.9815,13.5,100.0,196.7659,0.0,5.3659,,0.0,0.0,0.0,5190.528,4082.6806
371,cs1,2.1645,8.755,0.0203,0.15,-185.4437,4.5829,0.0,,0.0,0.0,0.0,5190.528,4082.6806
372,ap1,17.7309,8.5812,2127.9742,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5417.5141,4083.4675
372,ap2,2.1645,8.6073,0.0003,0.0,-127.8595,6.4158,0.0,,0.0,0.0,0.0,5417.5141,4083.4675
372,ap3,14.0864,8.1883,13.5,100.0,203.6986,0.0,5.898,,0.0,0.0,0.0,5417.5141,4083.4675
372,ap4,13.1866,7.8668,13.5,100.0,197.2789,0.0,5.3199,,0.0,0.0,0.0,5417.5141,4083.4675
372,cs1,2.1645,8.0719,0.0002,0.0,-186.8508,5.8873,0.0,,0.0,0.0,0.0,5417.5141,4083.4675
373,ap1,17.8922,8.6701,2136.7351,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2472.4211,1995.5602
373,ap2,2.1645,7.337,0.0,0.0,-128.7936,5.1722,0.0,,0.0,0.0,0.0,2472.4211,1995.5602
373,ap3,12.8669,7.3507,13.5,100.0,203.996,0.0,5.5161,,0.0,0.0,0.0,2472.4211,1995.5602
373,ap4,12.0411,7.0491,13.5,100.0,197.5481,0.0,4.9919,,0.0,0.0,0.0,2472.4211,1995.5602
373,cs1,2.1645,7.8409,0.0,0.0,-187.8759,5.6762,0.0,,0.0,0.0,0.0,2472.4211,1995.5602
374,ap1,16.566,7.939,2144.9308,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2419.444,1979.5143
374,ap2,2.1645,7.837,0.0,0.0,-130.5742,5.6725,0.0,,0.0,0.0,0.0,2419.444,1979.5143
374,ap3,14.289,8.3275,13.5,100.0,204.5641,0.0,5.9615,,0.0,0.0,0.0,2419.444,1979.5143
374,ap4,13.0564,7.7738,13.5,100.0,198.0515,0.0,5.2826,,0.0,0.0,0.0,2419.444,1979.5143
374,cs1,2.1645,9.482,0.0,0.0,-190.1729,7.3175,0.0,,0.0,0.0,0.0,2419.444,1979.5143
375,ap1,7.6326,3.0144,2149.3181,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2471.4845,1921.5679
375,ap2,2.1645,2.8249,0.0,0.0,-130.6696,0.6604,0.0,,0.0,0.0,0.0,2471.4845,1921.5679
375,ap3,6.8738,3.2345,13.5,100.0,204.8616,0.0,3.6393,,0.0,0.0,0.0,2471.4845,1921.5679
375,ap4,6.1756,2.8628,13.5,100.0,198.3222,0.0,3.3128,,0.0,0.0,0.0,2471.4845,1921.5679
375,cs1,2.1645,3.3931,0.0,0.0,-190.3504,1.2286,0.0,,0.0,0.0,0.0,2471.4845,1921.5679
376,ap1,2.7941,0.347,2151.6428,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2652.7977,2193.1174
376,ap2,2.1645,0.4721,1.5232,11.28,-130.6696,0.0,0.0,,0.0,0.0,0.0,2652.7977,2193.1174
376,ap3,2.6474,0.3316,13.5,100.0,205.0216,0.0,2.3157,,0.0,0.0,0.0,2652.7977,2193.1174
376,ap4,2.7003,0.3824,13.5,100.0,198.4824,0.0,2.3179,,0.0,0.0,0.0,2652.7977,2193.1174
376,cs1,2.1645,0.4254,1.5652,11.59,-190.3504,0.0,0.0,,0.0,0.0,0.0,2652.7977,2193.1174
377,ap1,3.0378,0.4814,2154.0714,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4883.3394,3835.5412
377,ap2,2.1645,0.4245,3.0891,22.88,-130.6696,0.0,0.0,,0.0,0.0,0.0,4883.3394,3835.5412
377,ap3,2.6318,0.321,13.5,100.0,205.0964,0.0,2.3108,,0.0,0.0,0.0,4883.3394,3835.5412
377,ap4,2.8055,0.4575,13.5,100.0,198.5584,0.0,2.348,,0.0,0.0,0.0,4883.3394,3835.5412
377,cs1,2.1645,0.4111,3.1432,23.28,-190.3504,0.0,0.0,,0.0,0.0,0.0,4883.3394,3835.5412
378,ap1,7.8385,3.1279,2158.5465,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4959.052,3606.4303
378,ap2,2.1645,2.827,2.4929,18.47,-130.6696,0.0,0.0,,0.0,0.0,0.0,4959.052,3606.4303
378,ap3,6.331,2.8617,13.5,100.0,205.2181,0.0,3.4693,,0.0,0.0,0.0,4959.052,3606.4303
378,ap4,6.3997,3.0228,13.5,100.0,198.6768,0.0,3.3769,,0.0,0.0,0.0,4959.052,3606.4303
378,cs1,2.1645,3.2897,2.1305,15.78,-190.3504,0.0,0.0,,0.0,0.0,0.0,4959.052,3606.4303
