step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
88,is1,6.7425,65.645,0.0169,0.0,-597.7518,57.2279,0.0,,0.0,0.0,0.0,2543.407,2047.2597
88,is2,6.6393,64.6115,0.0072,0.0,-598.24,57.2579,0.0,,0.0,0.0,0.0,2543.407,2047.2597
88,ku2,35.6012,17.4181,350.0,100.0,150.0184,0.0,18.1831,,0.0,0.0,0.0,2543.407,2047.2597
88,ku4,32.7337,18.3025,350.0,100.0,136.4143,0.0,14.4312,,0.0,0.0,0.0,2543.407,2047.2597
88,ku3,36.3585,16.6629,350.0,100.0,157.4153,0.0,19.6957,,0.0,0.0,0.0,2543.407,2047.2597
88,ku1,7.4149,17.2869,0.0392,0.01,6.812,5.9955,0.0,,0.0,0.0,0.0,2543.407,2047.2597
88,pl1,44.9783,23.3952,350.0,100.0,158.3504,0.0,21.5832,,0.0,0.0,0.0,2543.407,2047.2597
88,ta1,31.5144,17.4577,350.0,100.0,136.165,0.0,14.0567,,0.0,0.0,0.0,2543.407,2047.2597
89,ap3,28.7064,15.752,984.4777,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2487.2083,2087.084
89,ap1,31.601,14.2386,1371.0062,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2487.2083,2087.084
89,ap2,5.772,15.2176,0.0,0.0,-28.258,9.4456,0.0,,0.0,0.0,0.0,2487.2083,2087.084
89,ap4,27.7054,15.6544,350.0,100.0,137.0762,0.0,12.051,,0.0,0.0,0.0,2487.2083,2087.084
89,hi1,5.772,214.0937,0.0,0.0,-3507.1575,208.3217,0.0,,0.0,0.0,0.0,2487.2083,2087.084
89,ir2,5.772,22.9555,0.0003,0.0,-189.8859,17.1544,0.0,,0.0,0.0,0.0,2487.2083,2087.084
89,ir1,5.772,24.2826,0.0003,0.0,-188.0787,18.4813,0.0,,0.0,0.0,0.0,2487.2083,2087.084
89,is1,5.772,46.7114,0.0002,0.0,-603.8256,40.9227,0.0,,0.0,0.0,0.0,2487.2083,2087.084
89,is2,5.772,48.198,0.0001,0.0,-604.5359,42.4188,0.0,,0.0,0.0,0.0,2487.2083,2087.084
89,ku2,27.2607,12.5479,350.0,100.0,150.6772,0.0,14.7129,,0.0,0.0,0.0,2487.2083,2087.084
89,ku4,24.8173,12.9286,350.0,100.0,136.9467,0.0,11.8887,,0.0,0.0,0.0,2487.2083,2087.084
89,ku3,30.8744,13.6752,350.0,100.0,158.1854,0.0,17.1992,,0.0,0.0,0.0,2487.2083,2087.084
89,ku1,5.772,12.8152,0.0004,0.0,5.7724,7.0044,0.0,,0.0,0.0,0.0,2487.2083,2087.084
89,pl1,31.1538,15.1458,350.0,100.0,159.0672,0.0,16.008,,0.0,0.0,0.0,2487.2083,2087.084
89,ta1,25.0587,13.0797,350.0,100.0,136.7014,0.0,11.979,,0.0,0.0,0.0,2487.2083,2087.084
90,ap3,7.8639,1.4368,990.5835,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4806.114,3927.9476
90,ap1,8.6866,1.6067,1377.7321,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4806.114,3927.9476
90,ap2,5.797,1.6995,3.8926,83.33,-28.258,0.0,0.0,,0.0,0.0,0.0,4806.114,3927.9476
90,ap4,8.5582,1.9885,350.0,100.0,137.3616,0.0,6.5696,,0.0,0.0,0.0,4806.114,3927.9476
90,hi1,5.779,20.5151,0.0,0.0,-3512.2943,14.736,0.0,,0.0,0.0,0.0,4806.114,3927.9476
90,ir2,5.7773,2.173,3.2442,0.93,-189.8859,0.0,0.0,,0.0,0.0,0.0,4806.114,3927.9476
90,ir1,5.7776,2.5456,2.9091,0.83,-188.0787,0.0,0.0,,0.0,0.0,0.0,4806.114,3927.9476
90,is1,5.7783,6.012,0.0,0.0,-603.907,0.2335,0.0,,0.0,0.0,0.0,4806.114,3927.9476
90,is2,5.7777,5.3338,0.3996,0.11,-604.5359,0.0,0.0,,0.0,0.0,0.0,4806.114,3927.9476
90,ku2,8.1077,1.3639,350.0,100.0,150.9701,0.0,6.7438,,0.0,0.0,0.0,4806.114,3927.9476
90,ku4,7.8448,1.4071,350.0,100.0,137.2263,0.0,6.4377,,0.0,0.0,0.0,4806.114,3927.9476
90,ku3,7.7268,1.0649,350.0,100.0,158.4748,0.0,6.6619,,0.0,0.0,0.0,4806.114,3927.9476
90,ku1,5.7827,1.185,4.1384,1.18,5.7724,0.0,0.0,,0.0,0.0,0.0,4806.114,3927.9476
90,pl1,8.678,1.7341,350.0,100.0,159.3688,0.0,6.9439,,0.0,0.0,0.0,4806.114,3927.9476
90,ta1,7.7834,1.364,350.0,100.0,136.9803,0.0,6.4193,,0.0,0.0,0.0,4806.114,3927.9476
91,ap3,35.524,20.4346,1004.9184,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4680.4313,3824.8629
91,ap1,43.0732,20.5628,1399.117,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4680.4313,3824.8629
91,ap2,7.6844,20.8436,0.0,0.0,-31.4829,9.2666,0.0,,0.0,0.0,0.0,4680.4313,3824.8629
91,ap4,34.4759,20.4867,350.0,100.0,137.994,0.0,13.9893,,0.0,0.0,0.0,4680.4313,3824.8629
91,hi1,6.3108,281.0987,0.0,0.0,-3607.9226,274.7879,0.0,,0.0,0.0,0.0,4680.4313,3824.8629
91,ir2,6.181,30.8252,0.0324,0.01,-197.3446,21.4325,0.0,,0.0,0.0,0.0,4680.4313,3824.8629
91,ir1,6.1988,33.1168,0.0291,0.01,-196.4441,24.038,0.0,,0.0,0.0,0.0,4680.4313,3824.8629
91,is1,6.2566,63.5908,0.0,0.0,-623.8598,57.3342,0.0,,0.0,0.0,0.0,4680.4313,3824.8629
91,is2,6.205,65.4874,0.004,0.0,-625.029,58.8868,0.0,,0.0,0.0,0.0,4680.4313,3824.8629
91,ku2,36.5399,17.9662,350.0,100.0,151.8098,0.0,18.5737,,0.0,0.0,0.0,4680.4313,3824.8629
91,ku4,32.9197,18.4288,350.0,100.0,137.8814,0.0,14.491,,0.0,0.0,0.0,4680.4313,3824.8629
91,ku3,39.2346,18.2297,350.0,100.0,159.4244,0.0,21.0049,,0.0,0.0,0.0,4680.4313,3824.8629
91,ku1,6.5923,17.1273,0.0414,0.01,3.532,6.438,0.0,,0.0,0.0,0.0,4680.4313,3824.8629
91,pl1,42.5192,21.9277,350.0,100.0,160.2998,0.0,20.5914,,0.0,0.0,0.0,4680.4313,3824.8629
91,ta1,32.1142,17.8645,350.0,100.0,137.6245,0.0,14.2497,,0.0,0.0,0.0,4680.4313,3824.8629
92,ap3,27.0477,14.6128,1016.7315,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5125.258,4052.6582
92,ap1,31.0251,13.9211,1415.3657,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5125.258,4052.6582
92,ap2,5.772,15.4072,0.0,0.0,-32.673,9.6352,0.0,,0.0,0.0,0.0,5125.258,4052.6582
92,ap4,27.6238,15.5961,350.0,100.0,138.848,0.0,12.0277,,0.0,0.0,0.0,5125.258,4052.6582
92,hi1,5.772,220.8093,0.0,0.0,-3634.4826,215.0373,0.0,,0.0,0.0,0.0,5125.258,4052.6582
92,ir2,5.772,22.3476,0.0003,0.0,-199.3879,16.5435,0.0,,0.0,0.0,0.0,5125.258,4052.6582
92,ir1,5.772,22.9267,0.0003,0.0,-198.5594,17.1259,0.0,,0.0,0.0,0.0,5125.258,4052.6582
92,is1,5.772,49.0641,0.0,0.0,-629.2069,43.2921,0.0,,0.0,0.0,0.0,5125.258,4052.6582
92,is2,5.772,43.5567,0.0,0.0,-629.6954,37.7808,0.0,,0.0,0.0,0.0,5125.258,4052.6582
92,ku2,28.8206,13.4587,350.0,100.0,152.9005,0.0,15.3619,,0.0,0.0,0.0,5125.258,4052.6582
92,ku4,23.5554,12.0719,350.0,100.0,138.6967,0.0,11.4834,,0.0,0.0,0.0,5125.258,4052.6582
92,ku3,29.4116,12.8783,350.0,100.0,160.5983,0.0,16.5333,,0.0,0.0,0.0,5125.258,4052.6582
92,ku1,5.772,13.0498,0.0004,0.0,2.6381,7.2369,0.0,,0.0,0.0,0.0,5125.258,4052.6582
92,pl1,32.3197,15.8415,350.0,100.0,161.4697,0.0,16.4782,,0.0,0.0,0.0,5125.258,4052.6582
92,ta1,24.6479,12.8011,350.0,100.0,138.4656,0.0,11.8468,,0.0,0.0,0.0,5125.258,4052.6582
93,ap3,8.3543,1.7736,1022.9832,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2551.9442,2067.6487
93,ap1,8.5577,1.5357,1422.0367,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2551.9442,2067.6487
93,ap2,5.9926,1.6594,4.1166,83.33,-32.673,0.0,0.0,,0.0,0.0,0.0,2551.9442,2067.6487
93,ap4,8.1274,1.6811,350.0,100.0,139.3457,0.0,6.4463,,0.0,0.0,0.0,2551.9442,2067.6487
93,hi1,5.8339,26.2511,0.0,0.0,-3640.909,20.4172,0.0,,0.0,0.0,0.0,2551.9442,2067.6487
93,ir2,5.8189,3.0845,2.4613,0.7,-199.3879,0.0,0.0,,0.0,0.0,0.0,2551.9442,2067.6487
93,ir1,5.8209,2.7127,2.7977,0.8,-198.5594,0.0,0.0,,0.0,0.0,0.0,2551.9442,2067.6487
93,is1,5.8279,4.9772,0.7656,0.22,-629.2069,0.0,0.0,,0.0,0.0,0.0,2551.9442,2067.6487
93,is2,5.8221,6.2349,0.0,0.0,-629.8253,0.4128,0.0,,0.0,0.0,0.0,2551.9442,2067.6487
93,ku2,8.557,1.6262,350.0,100.0,153.4356,0.0,6.9308,,0.0,0.0,0.0,2551.9442,2067.6487
93,ku4,7.7142,1.3184,350.0,100.0,139.1906,0.0,6.3958,,0.0,0.0,0.0,2551.9442,2067.6487
93,ku3,8.3881,1.4252,350.0,100.0,161.1359,0.0,6.9629,,0.0,0.0,0.0,2551.9442,2067.6487
93,ku1,5.8679,1.4315,3.9931,1.14,2.6381,0.0,0.0,,0.0,0.0,0.0,2551.9442,2067.6487
93,pl1,8.8268,1.8228,350.0,100.0,162.0105,0.0,7.0039,,0.0,0.0,0.0,2551.9442,2067.6487
93,ta1,7.7603,1.3484,350.0,100.0,138.9607,0.0,6.4119,,0.0,0.0,0.0,2551.9442,2067.6487
94,ap3,36.4013,21.0371,1037.5791,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2611.1091,2037.7432
94,ap1,42.1489,20.0533,1443.0275,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2611.1091,2037.7432
94,ap2,15.0622,20.0856,0.0,0.0,-32.9304,0.9068,0.0,,0.0,0.0,0.0,2611.1091,2037.7432
94,ap4,33.8369,20.0306,350.0,100.0,139.9503,0.0,13.8063,,0.0,0.0,0.0,2611.1091,2037.7432
94,hi1,8.3767,287.1922,0.0,0.0,-3720.0612,278.8155,0.0,,0.0,0.0,0.0,2611.1091,2037.7432
94,ir2,7.7464,31.0009,0.0246,0.01,-205.2979,20.8178,0.0,,0.0,0.0,0.0,2611.1091,2037.7432
94,ir1,7.8323,34.1568,0.028,0.01,-205.2463,23.5548,0.0,,0.0,0.0,0.0,2611.1091,2037.7432
94,is1,8.125,66.2595,0.0077,0.0,-645.4954,57.3766,0.0,,0.0,0.0,0.0,2611.1091,2037.7432
94,is2,7.8798,63.007,0.0,0.0,-645.4752,55.1271,0.0,,0.0,0.0,0.0,2611.1091,2037.7432
94,ku2,35.5012,17.3597,350.0,100.0,154.23,0.0,18.1415,,0.0,0.0,0.0,2611.1091,2037.7432
94,ku4,31.9976,17.8028,350.0,100.0,139.8122,0.0,14.1948,,0.0,0.0,0.0,2611.1091,2037.7432
94,ku3,35.7549,16.334,350.0,100.0,161.9863,0.0,19.4209,,0.0,0.0,0.0,2611.1091,2037.7432
94,ku1,9.8096,16.5923,0.0399,0.01,1.8349,2.8294,0.0,,0.0,0.0,0.0,2611.1091,2037.7432
94,pl1,43.0576,22.249,350.0,100.0,162.9217,0.0,20.8086,,0.0,0.0,0.0,2611.1091,2037.7432
94,ta1,31.2886,17.3046,350.0,100.0,139.573,0.0,13.984,,0.0,0.0,0.0,2611.1091,2037.7432
95,ap3,29.5811,16.3529,1050.1459,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2374.0326,2059.4963
95,ap1,34.3766,15.7687,1460.705,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2374.0326,2059.4963
95,ap2,5.772,14.8189,0.0,0.0,-35.2053,9.0469,0.0,,0.0,0.0,0.0,2374.0326,2059.4963
95,ap4,26.7571,14.9776,350.0,100.0,140.405,0.0,11.7796,,0.0,0.0,0.0,2374.0326,2059.4963
95,hi1,5.772,206.9469,0.0,0.0,-3770.6477,201.1749,0.0,,0.0,0.0,0.0,2374.0326,2059.4963
95,ir2,5.772,22.9206,0.0002,0.0,-209.6038,17.1242,0.0,,0.0,0.0,0.0,2374.0326,2059.4963
95,ir1,5.772,22.0006,0.0003,0.0,-209.3201,16.2009,0.0,,0.0,0.0,0.0,2374.0326,2059.4963
95,is1,5.772,45.015,0.0001,0.0,-655.3614,39.2354,0.0,,0.0,0.0,0.0,2374.0326,2059.4963
95,is2,5.772,46.7825,0.0,0.0,-655.7875,41.0105,0.0,,0.0,0.0,0.0,2374.0326,2059.4963
95,ku2,28.1019,13.039,350.0,100.0,154.8116,0.0,15.0629,,0.0,0.0,0.0,2374.0326,2059.4963
95,ku4,24.536,12.7376,350.0,100.0,140.2676,0.0,11.7984,,0.0,0.0,0.0,2374.0326,2059.4963
95,ku3,28.8493,12.572,350.0,100.0,162.6147,0.0,16.2773,,0.0,0.0,0.0,2374.0326,2059.4963
95,ku1,5.772,12.292,0.0004,0.0,0.2053,6.4805,0.0,,0.0,0.0,0.0,2374.0326,2059.4963
95,pl1,31.9332,15.6109,350.0,100.0,163.5518,0.0,16.3223,,0.0,0.0,0.0,2374.0326,2059.4963
95,ta1,24.4403,12.6603,350.0,100.0,140.0278,0.0,11.78,,0.0,0.0,0.0,2374.0326,2059.4963
96,ap3,7.9814,1.5175,1056.2866,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2449.1762,2031.5404
96,ap1,8.6559,1.5898,1467.4178,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2449.1762,2031.5404
96,ap2,5.9966,1.6931,4.0883,83.33,-35.2053,0.0,0.0,,0.0,0.0,0.0,2449.1762,2031.5404
96,ap4,8.186,1.7229,350.0,100.0,140.9808,0.0,6.4631,,0.0,0.0,0.0,2449.1762,2031.5404
96,hi1,5.835,26.1535,0.0,0.0,-3774.0577,20.3185,0.0,,0.0,0.0,0.0,2449.1762,2031.5404
96,ir2,5.8197,2.7061,2.8026,0.8,-209.6038,0.0,0.0,,0.0,0.0,0.0,2449.1762,2031.5404
96,ir1,5.8218,2.6409,2.8631,0.82,-209.3201,0.0,0.0,,0.0,0.0,0.0,2449.1762,2031.5404
96,is1,5.8289,4.441,1.2492,0.36,-655.3614,0.0,0.0,,0.0,0.0,0.0,2449.1762,2031.5404
96,is2,5.823,4.6375,1.0669,0.3,-655.7875,0.0,0.0,,0.0,0.0,0.0,2449.1762,2031.5404
96,ku2,8.3715,1.5179,350.0,100.0,155.4221,0.0,6.8536,,0.0,0.0,0.0,2449.1762,2031.5404
96,ku4,7.5999,1.2408,350.0,100.0,140.8341,0.0,6.359,,0.0,0.0,0.0,2449.1762,2031.5404
96,ku3,8.4919,1.4817,350.0,100.0,163.2392,0.0,7.0102,,0.0,0.0,0.0,2449.1762,2031.5404
96,ku1,5.8696,1.3277,4.0881,1.17,0.2053,0.0,0.0,,0.0,0.0,0.0,2449.1762,2031.5404
96,pl1,8.5436,1.6539,350.0,100.0,164.1656,0.0,6.8897,,0.0,0.0,0.0,2449.1762,2031.5404
96,ta1,7.2053,0.972,350.0,100.0,140.5831,0.0,6.2333,,0.0,0.0,0.0,2449.1762,2031.5404
97,ap3,35.1091,20.1497,1070.4981,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5209.8389,4072.1024
97,ap1,40.4444,19.1137,1487.6821,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5209.8389,4072.1024
97,ap2,14.208,20.1968,0.0,0.0,-35.781,1.9004,0.0,,0.0,0.0,0.0,5209.8389,4072.1024
97,ap4,35.0913,20.9259,350.0,100.0,141.6865,0.0,14.1654,,0.0,0.0,0.0,5209.8389,4072.1024
97,hi1,8.1372,292.3347,0.0,0.0,-3860.1586,284.1974,0.0,,0.0,0.0,0.0,5209.8389,4072.1024
97,ir2,7.5648,29.7326,0.028,0.01,-215.4792,19.3932,0.0,,0.0,0.0,0.0,5209.8389,4072.1024
97,ir1,7.6428,31.2654,0.0286,0.01,-215.6181,20.7881,0.0,,0.0,0.0,0.0,5209.8389,4072.1024
97,is1,7.9086,62.8346,0.0125,0.0,-671.6271,53.6893,0.0,,0.0,0.0,0.0,5209.8389,4072.1024
97,is2,7.686,61.6175,0.0107,0.0,-671.8067,52.8752,0.0,,0.0,0.0,0.0,5209.8389,4072.1024
97,ku2,33.532,16.2098,350.0,100.0,156.2851,0.0,17.3222,,0.0,0.0,0.0,5209.8389,4072.1024
97,ku4,30.9356,17.0819,350.0,100.0,141.5243,0.0,13.8537,,0.0,0.0,0.0,5209.8389,4072.1024
97,ku3,35.4054,16.1436,350.0,100.0,164.1989,0.0,19.2618,,0.0,0.0,0.0,5209.8389,4072.1024
97,ku1,9.4384,16.2032,0.0409,0.01,-0.618,2.7176,0.0,,0.0,0.0,0.0,5209.8389,4072.1024
97,pl1,40.5809,20.7711,350.0,100.0,165.1525,0.0,19.8098,,0.0,0.0,0.0,5209.8389,4072.1024
97,ta1,31.0692,17.1558,350.0,100.0,141.2763,0.0,13.9134,,0.0,0.0,0.0,5209.8389,4072.1024
98,ap3,28.2466,15.4363,1082.668,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4911.2484,3778.2577
98,ap1,35.1703,16.2062,1505.698,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4911.2484,3778.2577
98,ap2,5.772,14.7209,0.0,0.0,-38.6322,8.9489,0.0,,0.0,0.0,0.0,4911.2484,3778.2577
98,ap4,27.1684,15.2711,350.0,100.0,142.8144,0.0,11.8973,,0.0,0.0,0.0,4911.2484,3778.2577
98,hi1,5.772,212.8494,0.0,0.0,-3926.1348,207.0774,0.0,,0.0,0.0,0.0,4911.2484,3778.2577
98,ir2,5.772,20.5045,0.0003,0.0,-220.1643,14.7047,0.0,,0.0,0.0,0.0,4911.2484,3778.2577
98,ir1,5.772,21.9879,0.0003,0.0,-220.7756,16.1876,0.0,,0.0,0.0,0.0,4911.2484,3778.2577
98,is1,5.772,42.8598,0.0001,0.0,-683.4396,37.0754,0.0,,0.0,0.0,0.0,4911.2484,3778.2577
98,is2,5.772,45.2085,0.0001,0.0,-684.368,39.4259,0.0,,0.0,0.0,0.0,4911.2484,3778.2577
98,ku2,27.2352,12.5329,350.0,100.0,157.6789,0.0,14.7022,,0.0,0.0,0.0,4911.2484,3778.2577
98,ku4,24.1276,12.4604,350.0,100.0,142.6304,0.0,11.6672,,0.0,0.0,0.0,4911.2484,3778.2577
98,ku3,28.303,12.2744,350.0,100.0,165.7184,0.0,16.0286,,0.0,0.0,0.0,4911.2484,3778.2577
98,ku1,5.772,12.1963,0.0004,0.0,-2.6519,6.3838,0.0,,0.0,0.0,0.0,4911.2484,3778.2577
98,pl1,32.5032,15.951,350.0,100.0,166.7217,0.0,16.5522,,0.0,0.0,0.0,4911.2484,3778.2577
98,ta1,23.2115,11.8269,350.0,100.0,142.3555,0.0,11.3846,,0.0,0.0,0.0,4911.2484,3778.2577
99,ap3,7.8365,1.418,1088.7656,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5040.7652,3845.5326
99,ap1,8.72,1.6251,1512.4381,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5040.7652,3845.5326
99,ap2,5.8261,1.5594,4.0534,83.33,-38.6322,0.0,0.0,,0.0,0.0,0.0,5040.7652,3845.5326
99,ap4,8.4171,1.8879,350.0,100.0,143.2801,0.0,6.5292,,0.0,0.0,0.0,5040.7652,3845.5326
99,hi1,5.7872,22.3734,0.0,0.0,-3929.6483,16.5862,0.0,,0.0,0.0,0.0,5040.7652,3845.5326
99,ir2,5.7835,2.7364,2.7427,0.78,-220.1643,0.0,0.0,,0.0,0.0,0.0,5040.7652,3845.5326
99,ir1,5.784,2.35,3.0909,0.88,-220.7756,0.0,0.0,,0.0,0.0,0.0,5040.7652,3845.5326
99,is1,5.7857,4.7684,0.9157,0.26,-683.4396,0.0,0.0,,0.0,0.0,0.0,5040.7652,3845.5326
99,is2,5.7843,4.3469,1.2937,0.37,-684.368,0.0,0.0,,0.0,0.0,0.0,5040.7652,3845.5326
99,ku2,8.1147,1.3679,350.0,100.0,158.1601,0.0,6.7467,,0.0,0.0,0.0,5040.7652,3845.5326
99,ku4,8.0708,1.5605,350.0,100.0,143.0948,0.0,6.5103,,0.0,0.0,0.0,5040.7652,3845.5326
99,ku3,8.243,1.3462,350.0,100.0,166.2103,0.0,6.8969,,0.0,0.0,0.0,5040.7652,3845.5326
99,ku1,5.7955,1.3512,4.0003,1.14,-2.6519,0.0,0.0,,0.0,0.0,0.0,5040.7652,3845.5326
99,pl1,8.6675,1.7278,350.0,100.0,167.2167,0.0,6.9397,,0.0,0.0,0.0,5040.7652,3845.5326
99,ta1,7.8618,1.4173,350.0,100.0,142.8152,0.0,6.4446,,0.0,0.0,0.0,5040.7652,3845.5326
100,ap3,35.9423,20.7219,1103.2249,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2467.0647,1952.9817
100,ap1,43.0989,20.577,1533.8339,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2467.0647,1952.9817
100,ap2,8.2217,21.4812,0.0,0.0,-41.6718,9.206,0.0,,0.0,0.0,0.0,2467.0647,1952.9817
100,ap4,35.6325,21.3121,350.0,100.0,144.529,0.0,14.3204,,0.0,0.0,0.0,2467.0647,1952.9817
100,hi1,6.4588,287.1773,0.0,0.0,-4022.3352,280.7185,0.0,,0.0,0.0,0.0,2467.0647,1952.9817
100,ir2,6.2926,32.0835,0.0274,0.01,-227.7833,23.0756,0.0,,0.0,0.0,0.0,2467.0647,1952.9817
100,ir1,6.3153,30.7981,0.0309,0.01,-227.8489,21.4228,0.0,,0.0,0.0,0.0,2467.0647,1952.9817
100,is1,6.3924,63.7419,0.0092,0.0,-702.0758,56.4429,0.0,,0.0,0.0,0.0,2467.0647,1952.9817
100,is2,6.3278,64.6753,0.0129,0.0,-703.2101,57.0667,0.0,,0.0,0.0,0.0,2467.0647,1952.9817
100,ku2,35.4973,17.3574,350.0,100.0,159.7421,0.0,18.1399,,0.0,0.0,0.0,2467.0647,1952.9817
100,ku4,32.4743,18.1264,350.0,100.0,144.346,0.0,14.3479,,0.0,0.0,0.0,2467.0647,1952.9817
100,ku3,35.1356,15.9967,350.0,100.0,167.8794,0.0,19.139,,0.0,0.0,0.0,2467.0647,1952.9817
100,ku1,6.8367,17.4086,0.04,0.01,-4.8349,6.6116,0.0,,0.0,0.0,0.0,2467.0647,1952.9817
100,pl1,41.5621,21.3566,350.0,100.0,168.9788,0.0,20.2055,,0.0,0.0,0.0,2467.0647,1952.9817
100,ta1,30.346,16.6653,350.0,100.0,144.0083,0.0,13.6806,,0.0,0.0,0.0,2467.0647,1952.9817
101,ap3,27.5,14.9235,1115.1726,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2509.7567,1968.5629
101,ap1,32.9927,15.0058,1550.9215,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2509.7567,1968.5629
101,ap2,5.772,15.4208,0.0,0.0,-42.8763,9.6488,0.0,,0.0,0.0,0.0,2509.7567,1968.5629
101,ap4,25.1997,13.866,350.0,100.0,145.13,0.0,11.3337,,0.0,0.0,0.0,2509.7567,1968.5629
101,hi1,5.772,217.2984,0.0,0.0,-4048.7398,211.5264,0.0,,0.0,0.0,0.0,2509.7567,1968.5629
101,ir2,5.772,24.0691,0.0003,0.0,-230.0639,18.27,0.0,,0.0,0.0,0.0,2509.7567,1968.5629
101,ir1,5.772,22.4011,0.0003,0.0,-229.9209,16.5985,0.0,,0.0,0.0,0.0,2509.7567,1968.5629
101,is1,5.772,44.4587,0.0001,0.0,-706.9039,38.6776,0.0,,0.0,0.0,0.0,2509.7567,1968.5629
101,is2,5.772,47.4716,0.0001,0.0,-708.4138,41.6868,0.0,,0.0,0.0,0.0,2509.7567,1968.5629
101,ku2,27.307,12.5749,350.0,100.0,160.5234,0.0,14.7321,,0.0,0.0,0.0,2509.7567,1968.5629
101,ku4,23.7311,12.1912,350.0,100.0,144.958,0.0,11.5399,,0.0,0.0,0.0,2509.7567,1968.5629
101,ku3,29.2062,12.7664,350.0,100.0,168.7513,0.0,16.4397,,0.0,0.0,0.0,2509.7567,1968.5629
101,ku1,5.772,12.7514,0.0004,0.0,-5.7012,6.9398,0.0,,0.0,0.0,0.0,2509.7567,1968.5629
101,pl1,30.4119,14.7031,350.0,100.0,169.8119,0.0,15.7088,,0.0,0.0,0.0,2509.7567,1968.5629
101,ta1,24.2373,12.5226,350.0,100.0,144.6295,0.0,11.7147,,0.0,0.0,0.0,2509.7567,1968.5629
102,ap3,8.2303,1.6885,1121.3874,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2459.7316,1943.7678
102,ap1,8.2718,1.378,1557.4705,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2459.7316,1943.7678
102,ap2,5.787,1.6405,3.9391,83.33,-42.8763,0.0,0.0,,0.0,0.0,0.0,2459.7316,1943.7678
102,ap4,8.1202,1.676,350.0,100.0,145.6969,0.0,6.4442,,0.0,0.0,0.0,2459.7316,1943.7678
102,hi1,5.7762,24.294,0.0,0.0,-4053.811,18.5178,0.0,,0.0,0.0,0.0,2459.7316,1943.7678
102,ir2,5.7752,2.528,2.9228,0.84,-230.0639,0.0,0.0,,0.0,0.0,0.0,2459.7316,1943.7678
102,ir1,5.7753,2.3087,3.1203,0.89,-229.9209,0.0,0.0,,0.0,0.0,0.0,2459.7316,1943.7678
102,is1,5.7758,4.1732,1.4424,0.41,-706.9039,0.0,0.0,,0.0,0.0,0.0,2459.7316,1943.7678
102,is2,5.7754,5.7315,0.0396,0.01,-708.4138,0.0,0.0,,0.0,0.0,0.0,2459.7316,1943.7678
102,ku2,7.9638,1.2799,350.0,100.0,161.1113,0.0,6.684,,0.0,0.0,0.0,2459.7316,1943.7678
102,ku4,7.8652,1.4209,350.0,100.0,145.5249,0.0,6.4443,,0.0,0.0,0.0,2459.7316,1943.7678
102,ku3,7.9788,1.2022,350.0,100.0,169.3474,0.0,6.7766,,0.0,0.0,0.0,2459.7316,1943.7678
102,ku1,5.7785,0.9842,4.3152,1.23,-5.7012,0.0,0.0,,0.0,0.0,0.0,2459.7316,1943.7678
102,pl1,9.084,1.9763,350.0,100.0,170.4371,0.0,7.1077,,0.0,0.0,0.0,2459.7316,1943.7678
102,ta1,7.5584,1.2115,350.0,100.0,145.1878,0.0,6.3469,,0.0,0.0,0.0,2459.7316,1943.7678
103,ap3,37.0,21.4484,1136.1614,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2534.2559,1920.7264
103,ap1,42.9684,20.505,1578.8107,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2534.2559,1920.7264
103,ap2,7.3387,20.9483,0.0,0.0,-45.5709,9.6705,0.0,,0.0,0.0,0.0,2534.2559,1920.7264
